2.567	92	84
2.583	92	84
2.6	92	84
2.617	92	84
2.633	92	84
2.65	92	84
2.667	92	84
2.683	92	84
2.7	92	84
2.716	92	84
2.734	92	84
2.75	92	84
2.766	92	84
2.785	92	84
2.8	92	84
2.817	92	84
2.833	92	84
2.85	92	84
2.866	92	84
2.883	92	84
2.899	92	84
2.917	92	84
2.932	92	84
2.95	92	84
2.967	92	84
2.983	92	84
2.999	92	84
3.017	92	84
3.033	92	84
3.05	92	84
3.067	92	84
3.084	92	84
3.1	92	84
3.117	92	84
3.133	92	84
3.15	92	84
3.167	92	84
3.183	92	84
3.201	92	84
3.217	92	84
3.233	92	84
3.251	92	84
3.267	92	84
3.284	92	84
3.3	92	84
3.317	92	84
3.334	92	84
3.35	92	84
3.366	92	84
3.383	92	84
3.4	92	84
3.417	92	84
3.433	92	84
3.45	92	84
3.467	92	84
3.483	92	84
3.5	92	84
3.516	92	84
3.533	92	84
3.55	92	84
3.566	92	84
3.584	92	84
3.6	92	84
3.617	92	84
3.633	92	84
3.65	92	84
3.666	92	84
3.684	92	84
3.7	92	84
3.716	92	84
3.734	92	84
3.749	92	84
3.767	92	84
3.783	92	84
3.8	92	84
3.816	92	84
3.833	92	84
3.851	92	84
3.867	92	84
3.884	92	84
3.9	92	84
3.917	92	84
3.933	92	84
3.95	92	84
3.967	92	84
3.983	92	84
4.0	92	84
4.017	92	84
4.033	92	84
4.05	92	84
4.067	92	84
4.083	92	84
4.1	92	84
4.117	92	84
4.133	92	84
4.15	92	84
4.167	92	84
4.184	92	84
4.2	92	84
4.217	92	84
4.233	92	84
4.249	92	84
4.266	92	84
4.283	92	84
4.301	92	84
4.317	92	84
4.333	92	84
4.35	92	84
4.367	92	84
4.383	92	84
4.4	92	84
4.417	92	84
4.433	92	84
4.45	92	84
4.467	92	84
4.483	92	84
4.5	92	84
4.517	92	84
4.534	92	84
4.55	92	84
4.567	92	84
4.583	92	84
4.601	92	84
4.618	92	84
4.633	92	84
4.65	92	84
4.667	92	84
4.682	92	84
4.7	92	84
4.717	92	84
4.733	92	84
4.75	92	84
4.767	92	84
4.783	92	84
4.801	92	84
4.817	92	84
4.833	92	84
4.85	92	84
4.867	92	84
4.883	92	84
4.901	92	84
4.917	92	84
4.934	92	84
4.95	92	84
4.967	92	84
4.983	92	84
5.0	92	84
5.016	92	84
5.034	92	84
5.051	92	84
5.067	92	84
5.084	92	84
5.1	92	84
5.117	92	84
5.134	92	84
5.15	92	84
5.166	92	84
5.183	92	84
5.2	92	84
5.217	92	84
5.233	92	84
5.25	92	84
5.267	92	84
5.285	92	84
5.3	92	84
5.317	92	84
5.333	92	84
5.351	92	84
5.366	92	84
5.384	92	84
5.4	92	84
5.417	92	84
5.434	92	84
5.45	92	84
5.467	92	84
5.486	92	84
5.5	92	84
5.517	92	84
5.535	92	84
5.55	92	84
5.568	92	84
5.584	92	84
5.6	92	84
5.617	92	84
5.634	92	84
5.65	92	84
5.667	92	84
5.684	92	84
5.701	92	84
5.717	92	84
5.734	92	84
5.75	92	84
5.766	92	84
5.783	92	84
5.8	92	84
5.817	92	84
5.834	92	84
5.85	92	84
5.867	92	84
5.884	92	84
5.9	92	84
5.917	92	84
5.933	92	84
5.95	92	84
5.967	92	84
5.983	92	84
6.001	92	84
6.016	92	84
6.034	92	84
6.05	92	84
6.067	92	84
6.084	92	84
6.1	92	84
6.117	92	84
6.133	92	84
6.15	92	84
6.167	92	84
6.184	92	84
6.201	92	84
6.216	92	84
6.233	92	84
6.25	92	84
6.268	92	84
6.283	92	84
6.299	92	84
6.317	92	84
6.334	92	84
6.35	92	84
6.367	92	84
6.384	92	84
6.4	92	84
6.417	92	84
6.434	92	84
6.45	92	84
6.467	92	84
6.483	92	84
6.5	92	84
6.516	92	84
6.534	92	84
6.551	92	84
6.567	92	84
6.584	92	84
6.6	92	84
6.617	92	84
6.634	92	84
6.65	92	84
6.667	92	84
6.683	92	84
6.7	92	84
6.717	92	84
6.733	92	84
6.751	92	84
6.767	92	84
6.784	92	84
6.8	92	84
6.816	92	84
6.834	92	84
6.851	92	84
6.868	92	84
6.883	92	84
6.901	92	84
6.917	92	84
6.934	92	84
6.95	92	84
6.967	92	84
6.983	92	84
7.0	92	84
7.017	92	84
7.033	92	84
7.05	92	84
7.067	92	84
7.084	92	84
7.1	92	84
7.116	92	84
7.133	92	84
7.15	92	84
7.167	92	84
7.184	92	84
7.2	92	84
7.216	92	84
7.234	92	84
7.25	92	84
7.267	92	84
7.284	92	84
7.301	92	84
7.317	92	84
7.333	92	84
7.35	92	84
7.366	92	84
7.384	92	84
7.4	92	84
7.416	92	84
7.435	92	84
7.45	92	84
7.466	92	84
7.484	92	84
7.501	92	84
7.518	92	84
7.533	92	84
7.55	92	84
7.567	92	84
7.585	92	84
7.601	92	84
7.617	92	84
7.634	92	84
7.651	92	84
7.667	92	84
7.684	92	84
7.7	92	84
7.717	92	84
7.733	92	84
7.75	92	84
7.766	92	84
7.784	92	84
7.8	92	84
7.817	92	84
7.833	92	84
7.85	92	84
7.866	92	84
7.884	92	84
7.9	92	84
7.917	92	84
7.933	92	84
7.951	92	84
7.967	92	84
7.984	92	84
8.0	92	84
8.016	92	84
8.033	92	84
8.05	92	84
8.066	92	84
8.085	92	84
8.1	92	84
8.117	92	84
8.134	92	84
8.15	92	84
8.167	92	84
8.183	92	84
8.2	92	84
8.216	92	84
8.233	92	84
8.25	92	84
8.266	92	84
8.283	92	84
8.301	92	84
8.317	92	84
8.334	92	84
8.35	92	84
8.366	92	84
8.384	92	84
8.4	92	84
8.417	92	84
8.434	92	84
8.45	92	84
8.466	92	84
8.483	92	84
8.5	92	84
8.516	92	84
8.533	92	84
8.55	92	84
8.567	92	84
8.583	92	84
8.601	92	84
8.617	92	84
8.634	92	84
8.651	92	84
8.668	92	84
8.684	92	84
8.7	92	84
8.717	92	84
8.734	92	84
8.75	92	84
8.766	92	84
8.784	92	84
8.8	92	84
8.817	92	84
8.834	92	84
8.85	92	84
8.867	92	84
8.884	92	84
8.9	92	84
8.917	92	84
8.933	92	84
8.95	92	84
8.968	92	84
8.984	92	84
9.0	92	84
9.017	92	84
9.034	92	84
9.05	92	84
9.067	92	84
9.083	92	84
9.101	92	84
9.117	92	84
9.134	92	84
9.15	92	84
9.167	92	84
9.184	92	84
9.2	92	84
9.217	92	84
9.233	92	84
9.25	92	84
9.267	92	84
9.283	92	84
9.301	92	84
9.317	92	84
9.334	92	84
9.35	92	84
9.367	92	84
9.383	92	84
9.401	92	84
9.417	92	84
9.434	92	84
9.45	92	84
9.467	92	84
9.484	92	84
9.5	92	84
9.516	92	84
9.533	92	84
9.551	92	84
9.567	92	84
9.584	92	84
9.6	92	84
9.617	92	84
9.634	92	84
9.65	92	84
9.667	92	84
9.683	92	84
9.701	92	84
9.717	92	84
9.734	92	84
9.75	92	84
9.767	92	84
9.784	92	84
9.801	92	84
9.818	92	84
9.834	92	84
9.85	92	84
9.866	92	84
9.884	92	84
9.901	92	84
9.918	92	84
9.934	92	84
9.951	92	84
9.968	92	84
9.984	92	84
10.001	92	84
10.017	92	84
10.033	92	84
10.05	92	84
10.067	92	84
10.084	92	84
10.1	92	84
10.117	92	84
10.134	92	84
10.15	92	84
10.167	92	84
10.184	92	84
10.2	92	84
10.217	92	84
10.234	92	84
10.25	92	84
10.267	92	84
10.283	92	84
10.3	92	84
10.317	92	84
10.333	92	84
10.351	92	84
10.367	92	84
10.384	92	84
10.4	92	84
10.417	92	84
10.434	92	84
10.45	92	84
10.467	92	84
10.484	92	84
10.5	92	84
10.517	92	84
10.534	92	84
10.55	92	84
10.567	92	84
10.584	92	84
10.601	92	84
10.616	92	84
10.634	92	84
10.651	92	84
10.667	92	84
10.684	92	84
10.7	92	84
10.717	92	84
10.734	92	84
10.75	92	84
10.767	92	84
10.784	92	84
10.8	92	84
10.817	92	84
10.834	92	84
10.85	92	84
10.867	92	84
10.884	92	84
10.9	92	84
10.917	92	84
10.933	92	84
10.95	92	84
10.967	92	84
10.985	92	84
11.0	92	84
11.017	92	84
11.033	92	84
11.05	92	84
11.067	92	84
11.083	92	84
11.101	92	84
11.117	92	84
11.133	92	84
11.15	92	84
11.167	92	84
11.184	92	84
11.2	92	84
11.217	92	84
11.233	92	84
11.251	92	84
11.267	92	84
11.283	92	84
11.301	92	84
11.317	92	84
11.333	92	84
11.351	92	84
11.367	92	84
11.383	92	84
11.401	92	84
11.417	92	84
11.434	92	84
11.45	92	84
11.467	92	84
11.483	92	84
11.5	92	84
11.517	92	84
11.534	92	84
11.551	92	84
11.567	92	84
11.584	92	84
11.601	92	84
11.617	92	84
11.634	92	84
11.65	92	84
11.668	92	84
11.685	92	84
11.701	92	84
11.718	92	84
11.733	92	84
11.751	92	84
11.768	92	84
11.783	92	84
11.8	92	84
11.817	92	84
11.833	92	84
11.851	92	84
11.867	92	84
11.884	92	84
11.9	92	84
11.918	92	84
11.935	92	84
11.951	92	84
11.968	92	84
11.984	92	84
12.001	92	84
12.018	92	84
12.033	92	84
12.051	92	84
12.068	92	84
12.084	92	84
12.101	92	84
12.117	92	84
12.134	92	84
12.15	92	84
12.167	92	84
12.184	92	84
12.201	92	84
12.217	92	84
12.234	92	84
12.25	92	84
12.266	92	84
12.284	92	84
12.301	92	84
12.317	92	84
12.334	92	84
12.35	92	84
12.368	92	84
12.384	92	84
12.4	92	84
12.418	92	84
12.434	92	84
12.451	92	84
12.467	92	84
12.484	92	84
12.501	92	84
12.517	92	84
12.533	92	84
12.551	92	84
12.568	92	84
12.583	92	84
12.6	92	84
12.617	92	84
12.635	92	84
12.65	92	84
12.666	92	84
12.684	92	84
12.7	92	84
12.718	92	84
12.734	92	84
12.751	92	84
12.767	92	84
12.784	92	84
12.8	92	84
12.818	92	84
12.833	92	84
12.851	92	84
12.867	92	84
12.884	92	84
12.901	92	84
12.917	92	84
12.934	92	84
12.95	92	84
12.967	92	84
12.984	92	84
13.0	92	84
13.018	92	84
13.033	92	84
13.05	92	84
13.066	92	84
13.083	92	84
13.101	92	84
13.117	92	84
13.134	92	84
13.15	92	84
13.167	92	84
13.183	92	84
13.2	92	84
13.217	92	84
13.233	92	84
13.251	92	84
13.267	92	84
13.284	92	84
13.301	92	84
13.317	92	84
13.335	92	84
13.35	92	84
13.367	92	84
13.383	92	84
13.4	92	84
13.418	92	84
13.434	92	84
13.45	92	84
13.466	92	84
13.484	92	84
13.5	92	84
13.518	92	84
13.535	92	84
13.551	92	84
13.567	92	84
13.584	92	84
13.6	92	84
13.618	92	84
13.634	92	84
13.65	92	84
13.666	92	84
13.684	92	84
13.7	92	84
13.718	92	84
13.734	92	84
13.75	92	84
13.766	92	84
13.784	92	84
13.8	92	84
13.817	92	84
13.834	92	84
13.85	92	84
13.868	92	84
13.884	92	84
13.9	92	84
13.917	92	84
13.934	92	84
13.95	92	84
13.967	92	84
13.984	92	84
14.001	92	84
14.017	92	84
14.034	92	84
14.051	92	84
14.067	92	84
14.084	92	84
14.1	92	84
14.117	92	84
14.134	92	84
14.15	92	84
14.167	92	84
14.185	92	84
14.201	92	84
14.217	92	84
14.234	92	84
14.251	92	84
14.267	92	84
14.284	92	84
14.302	92	84
14.318	92	84
14.334	92	84
14.35	92	84
14.368	92	84
14.384	92	84
14.401	92	84
14.417	92	84
14.434	72	69
14.451	67	64
14.467	63	62
14.484	60	59
14.5	57	57
14.519	53	54
14.535	51	52
14.55	48	50
14.567	47	49
14.584	44	47
14.601	40	44
14.617	34	39
14.634	28	36
14.65	22	33
14.668	17	31
14.683	13	31
14.701	7	31
14.717	0	31
14.733	0	31
14.75	0	31
14.767	0	31
14.784	0	31
14.802	0	32
14.817	0	33
14.834	0	34
14.85	0	34
14.867	0	35
14.884	0	36
14.901	0	36
14.917	0	36
14.933	0	36
14.95	3	36
14.967	10	36
14.984	14	38
15.0	18	38
15.017	21	40
15.034	23	42
15.05	25	47
15.067	29	52
15.084	31	55
15.101	37	61
15.117	41	67
15.134	45	72
15.152	45	76
15.167	47	79
15.183	47	82
15.201	51	88
15.217	56	92
15.235	63	95
15.25	70	98
15.267	75	99
15.284	79	101
15.3	81	102
15.317	81	102
15.335	83	103
15.35	89	103
15.369	93	103
15.384	94	101
15.401	95	98
15.417	99	91
15.434	99	85
15.45	100	75
15.467	100	67
15.484	100	60
15.501	97	55
15.517	96	50
15.535	94	45
15.551	89	41
15.567	84	38
15.584	80	36
15.6	75	33
15.617	75	33
15.634	75	33
15.65	75	33
15.667	75	33
15.683	75	33
15.7	75	33
15.718	75	33
15.734	75	33
15.751	75	33
15.767	75	33
15.784	75	33
15.8	75	33
15.817	75	33
15.835	75	33
15.85	75	33
15.868	75	33
15.883	75	33
15.9	75	33
15.917	75	33
15.934	75	33
15.951	75	33
15.967	79	34
15.984	114	46
16.001	147	46
16.017	188	46
16.034	228	55
16.05	259	60
16.068	299	70
16.086	325	86
16.101	330	108
16.117	330	122
16.134	330	137
16.151	316	158
16.168	301	179
16.184	273	204
16.201	234	226
16.217	194	248
16.235	157	268
16.25	119	285
16.267	85	298
16.284	48	314
16.3	0	331
16.318	0	348
16.333	0	381
16.351	0	417
16.369	0	446
16.384	0	465
16.401	0	483
16.417	0	494
16.434	0	502
16.45	0	508
16.467	0	510
16.483	0	510
16.5	0	510
16.518	0	510
16.533	0	510
16.551	0	510
16.567	0	510
16.584	0	510
16.6	0	510
16.617	0	510
16.634	0	510
16.65	0	510
16.667	0	510
16.683	0	510
16.701	0	510
16.717	0	510
16.735	0	510
16.751	0	510
16.767	0	510
16.784	0	511
16.8	0	511
16.818	0	511
16.835	0	511
16.85	0	511
16.867	0	511
16.885	0	511
16.901	0	511
16.917	0	511
16.934	0	512
16.951	0	512
16.967	0	512
16.984	0	512
17.0	0	519
17.018	3	523
17.035	8	526
17.051	16	529
17.067	26	531
17.084	27	532
17.1	27	532
17.117	27	532
17.133	27	532
17.15	27	532
17.166	27	532
17.185	27	532
17.201	27	534
17.217	27	534
17.234	27	534
17.251	30	530
17.268	37	518
17.284	65	469
17.302	93	415
17.317	113	360
17.334	132	307
17.35	142	255
17.367	148	206
17.384	155	156
17.401	160	125
17.418	160	98
17.434	160	84
17.451	160	80
17.468	159	79
17.483	159	78
17.501	157	78
17.516	155	78
17.534	151	82
17.551	146	83
17.567	143	85
17.584	140	88
17.6	140	88
17.618	140	88
17.634	138	88
17.651	135	88
17.667	134	88
17.684	132	88
17.701	131	88
17.717	129	87
17.734	128	87
17.75	128	87
17.767	122	87
17.784	111	87
17.8	104	87
17.818	99	87
17.833	97	87
17.851	97	87
17.867	96	87
17.884	96	87
17.9	93	87
17.918	93	87
17.934	93	87
17.951	93	87
17.967	93	87
17.984	93	87
18.001	93	87
18.017	93	87
18.034	93	87
18.05	93	87
18.067	93	87
18.084	93	87
18.101	93	87
18.117	93	87
18.134	93	87
18.151	93	87
18.167	93	87
18.183	93	87
18.201	93	87
18.217	93	87
18.234	93	87
18.25	93	87
18.267	93	87
18.284	93	87
18.301	93	87
18.317	92	87
18.333	89	90
18.351	89	90
18.367	89	90
18.384	88	91
18.402	88	91
18.417	88	91
18.434	86	93
18.45	85	94
18.467	85	94
18.484	85	94
18.501	85	94
18.518	85	94
18.534	85	94
18.55	85	94
18.568	85	94
18.584	85	94
18.6	85	94
18.617	85	94
18.634	85	94
18.65	85	94
18.667	85	94
18.684	83	95
18.701	82	96
18.718	81	97
18.734	81	97
18.751	81	97
18.767	81	97
18.784	81	97
18.801	81	97
18.817	81	97
18.834	81	97
18.851	81	97
18.868	78	101
18.884	78	101
18.901	78	101
18.917	78	101
18.935	78	101
18.95	78	101
18.967	78	101
18.983	78	101
19.001	78	101
19.017	78	101
19.035	78	101
19.05	78	101
19.067	78	101
19.083	78	101
19.101	78	101
19.117	78	101
19.135	78	101
19.15	78	101
19.167	78	101
19.183	78	101
19.201	78	101
19.218	78	101
19.235	78	101
19.251	78	101
19.268	78	101
19.284	78	101
19.301	78	101
19.317	78	101
19.333	78	101
19.35	78	101
19.368	78	101
19.384	78	101
19.401	78	101
19.417	78	101
19.434	78	101
19.45	78	101
19.467	78	101
19.484	78	101
19.501	78	101
19.518	78	101
19.534	78	101
19.55	78	101
19.567	78	101
19.583	78	101
19.601	78	101
19.617	78	101
19.634	78	101
19.651	78	101
19.667	78	101
19.684	78	101
19.7	78	101
19.717	78	101
19.734	78	101
19.751	78	101
19.767	78	101
19.784	78	101
Mouse Click
19.8	78	101
19.817	78	101
19.834	78	101
19.851	78	101
19.867	78	101
19.885	78	101
19.9	78	101
19.917	78	101
19.934	78	101
19.95	78	101
19.967	78	101
19.984	78	101
20.001	78	101
20.017	78	101
20.035	78	101
20.05	78	101
20.068	78	101
20.085	78	101
20.102	78	101
20.118	78	101
20.134	78	101
20.151	78	101
20.167	78	101
20.184	78	101
20.2	78	101
20.219	78	101
20.236	78	101
20.253	78	101
20.27	78	101
20.286	78	101
20.303	78	101
20.319	78	101
20.337	78	101
20.354	78	101
20.37	78	101
20.386	78	101
20.403	78	101
20.419	78	101
20.439	78	101
20.456	78	101
20.474	78	101
20.49	78	101
20.506	78	101
20.523	78	101
20.54	78	102
20.555	79	102
20.576	80	101
20.592	81	100
20.61	83	99
20.625	84	97
20.642	86	96
20.658	89	95
20.677	92	93
20.692	94	92
20.708	95	91
20.725	98	90
20.741	100	88
20.76	103	86
20.776	106	84
20.795	109	82
20.81	111	81
20.827	111	81
20.843	112	80
20.86	112	80
20.876	113	79
20.895	115	78
20.91	116	78
20.927	118	77
20.943	120	76
20.96	122	76
20.977	122	75
20.994	124	75
21.01	124	75
21.025	125	75
21.047	127	73
21.065	130	73
21.081	133	73
21.097	136	73
21.114	137	73
21.131	140	73
21.147	142	73
21.165	142	73
21.181	145	72
21.197	147	72
21.214	150	72
21.23	152	72
21.25	156	72
21.268	156	72
21.284	157	72
21.301	157	72
21.317	159	72
21.335	160	72
21.35	162	72
21.367	163	72
21.383	165	72
21.4	166	72
21.416	169	72
21.438	174	72
21.454	177	72
21.471	181	70
21.488	185	70
21.505	188	70
21.522	190	70
21.537	192	70
21.555	194	70
21.571	195	69
21.593	197	69
21.609	200	69
21.626	202	69
21.643	205	67
21.659	209	67
21.677	212	67
21.692	212	67
21.709	213	67
21.726	215	67
21.743	216	67
21.76	221	67
21.776	223	67
21.794	226	67
21.809	229	67
21.825	230	67
21.844	230	67
21.86	233	67
21.876	233	67
21.893	236	67
21.91	238	67
21.925	239	67
21.943	241	67
21.96	241	67
21.975	242	67
21.992	244	67
22.008	247	67
22.03	249	67
22.047	250	68
22.063	252	68
22.087	256	68
22.103	259	68
22.121	262	69
22.136	263	69
22.153	264	69
22.17	267	71
22.186	269	71
22.21	272	71
22.226	275	72
22.242	275	72
22.259	276	72
22.276	276	72
22.293	278	72
22.31	281	72
22.327	284	72
22.342	285	72
22.359	289	72
22.376	294	72
22.393	300	72
22.409	305	72
22.429	307	72
22.447	308	72
22.462	308	72
22.479	310	72
22.497	311	72
22.512	313	72
22.53	314	72
22.546	317	72
22.562	320	73
22.579	324	74
22.596	326	74
22.614	329	74
22.629	333	75
22.646	337	75
22.664	340	75
22.679	343	75
22.697	343	75
22.713	346	75
22.73	348	75
22.746	351	75
22.763	354	75
22.78	358	75
22.796	360	75
22.813	364	75
22.83	366	75
22.846	370	75
22.862	372	75
22.88	374	75
22.896	376	75
22.912	379	75
22.93	381	75
22.945	388	75
22.963	393	75
22.98	396	75
22.997	398	75
23.014	401	75
23.03	404	75
23.046	406	75
23.063	406	75
23.079	408	75
23.1	412	75
23.117	415	75
23.133	418	75
23.149	421	75
23.166	424	75
23.183	431	75
23.2	435	75
23.216	440	75
23.233	444	75
23.25	447	75
23.267	449	75
23.284	451	75
23.3	454	75
23.316	455	75
23.333	457	75
23.349	459	75
23.366	461	75
23.383	463	75
23.4	466	75
23.417	469	75
23.432	472	75
23.455	474	75
23.472	477	75
23.49	482	75
23.505	485	75
23.523	490	75
23.538	494	75
23.554	497	75
23.577	500	75
23.592	504	75
23.608	508	75
23.628	513	75
23.645	516	75
23.661	521	75
23.678	527	75
23.695	531	75
23.71	534	75
23.727	538	75
23.743	542	75
23.762	546	75
23.779	551	75
23.796	554	75
23.812	557	75
23.829	560	75
23.846	565	75
23.861	568	75
23.878	571	75
23.894	574	75
23.911	576	75
23.928	578	75
23.945	579	75
23.961	584	74
23.978	586	73
23.994	590	73
24.012	592	73
24.03	595	72
24.045	596	72
24.063	600	72
24.078	603	72
24.097	604	70
24.114	607	70
24.131	609	70
24.147	612	68
24.164	614	67
24.18	616	67
24.197	616	67
24.213	617	67
24.23	619	67
24.247	622	67
24.265	624	67
24.28	627	66
24.298	628	66
24.314	630	66
24.331	631	66
24.347	631	66
24.364	631	66
24.38	631	66
24.397	633	66
24.414	633	66
24.43	633	66
24.447	634	66
24.464	634	66
24.481	636	66
24.496	638	66
24.514	638	66
24.53	639	66
24.547	641	66
24.563	642	66
24.58	644	66
24.597	647	66
24.614	648	66
24.63	650	66
24.647	653	66
24.664	654	66
24.681	656	66
24.697	660	66
24.714	665	66
24.731	671	68
24.748	674	69
24.764	677	69
24.78	680	69
24.798	682	69
24.814	684	69
24.831	687	69
24.847	690	69
24.862	695	69
24.887	696	69
24.902	699	69
24.919	701	69
24.937	703	69
24.952	704	69
24.969	706	69
24.986	709	69
25.003	713	69
25.019	716	69
25.035	719	69
25.058	721	69
25.075	726	69
25.091	730	69
25.108	733	69
25.125	738	69
25.14	742	69
25.158	746	69
25.175	749	69
25.191	752	71
25.212	755	71
25.23	758	71
25.246	759	72
25.263	761	72
25.281	762	72
25.296	764	72
25.312	766	72
25.33	766	72
25.346	769	72
25.363	772	72
25.379	777	74
25.396	779	74
25.412	781	74
25.429	785	74
25.446	789	74
25.463	793	74
25.479	798	74
25.496	801	74
25.514	808	74
25.529	813	74
25.546	820	74
25.561	825	74
25.585	827	74
25.601	828	74
25.617	830	74
25.633	833	74
25.655	834	74
25.671	836	74
25.688	839	74
25.706	842	74
25.722	845	74
25.739	850	74
25.756	855	74
25.772	859	74
25.791	862	74
25.808	866	74
25.825	869	74
25.84	872	74
25.859	875	74
25.874	877	74
25.892	881	74
25.907	883	74
25.925	884	74
25.94	887	74
25.959	889	74
25.974	893	74
25.992	896	74
26.007	900	74
26.024	902	74
26.042	906	74
26.059	910	74
26.074	913	73
26.091	918	73
26.108	924	72
26.124	930	72
26.142	935	72
26.158	940	70
26.175	943	70
26.191	947	69
26.208	950	69
26.224	955	68
26.241	960	67
26.256	962	67
26.281	965	67
26.299	968	67
26.314	973	67
26.339	976	67
26.354	979	65
26.371	982	65
26.387	985	65
26.404	986	65
26.42	988	65
26.441	991	65
26.458	994	65
26.476	996	65
26.491	997	65
26.508	997	65
26.526	1000	65
26.541	1003	65
26.558	1005	65
26.576	1008	65
26.592	1009	65
26.609	1012	66
26.624	1015	66
26.64	1015	66
26.663	1017	66
26.68	1019	67
26.697	1022	68
26.715	1023	68
26.73	1026	68
26.747	1029	68
26.764	1031	68
26.78	1034	69
26.795	1038	70
26.818	1042	70
26.835	1045	72
26.851	1048	72
26.868	1050	73
26.884	1052	73
26.9	1057	75
26.917	1060	75
26.933	1062	76
26.951	1065	78
26.967	1068	78
26.985	1071	78
27.0	1074	78
27.018	1075	78
27.035	1077	78
27.05	1077	78
27.067	1078	78
27.084	1081	78
27.101	1083	78
27.117	1087	78
27.134	1091	78
27.151	1094	78
27.167	1100	78
27.185	1106	78
27.2	1111	78
27.216	1117	78
27.239	1124	78
27.254	1128	78
27.273	1132	78
27.289	1138	78
27.306	1139	78
27.322	1142	78
27.338	1145	78
27.354	1147	78
27.37	1150	78
27.393	1151	78
27.408	1154	78
27.425	1158	78
27.443	1162	78
27.458	1167	78
27.475	1171	78
27.492	1172	78
27.51	1175	78
27.525	1178	78
27.541	1180	78
27.558	1181	78
27.575	1184	78
27.592	1188	78
27.608	1189	78
27.625	1191	78
27.642	1195	78
27.658	1198	78
27.674	1200	78
27.692	1203	78
27.709	1207	78
27.725	1211	78
27.74	1215	78
27.762	1218	78
27.779	1221	78
27.796	1224	78
27.813	1227	78
27.829	1229	78
27.847	1231	78
27.862	1232	78
27.879	1234	78
27.895	1237	78
27.913	1240	78
27.929	1243	78
27.945	1246	78
27.963	1249	78
27.98	1253	78
27.996	1256	78
28.012	1260	78
28.029	1265	78
28.046	1270	78
28.063	1274	78
28.079	1280	78
28.097	1282	78
28.113	1286	78
28.129	1288	78
28.145	1291	78
28.162	1294	78
28.179	1299	78
28.195	1304	78
28.213	1307	77
28.229	1310	76
28.245	1315	76
28.262	1318	74
28.279	1323	74
28.297	1327	74
28.313	1332	72
28.329	1336	72
28.347	1338	72
28.362	1340	72
28.38	1342	72
28.396	1344	71
28.412	1347	71
28.428	1350	70
28.448	1352	69
28.464	1357	69
28.481	1360	69
28.497	1362	68
28.515	1364	68
28.531	1367	68
28.548	1370	68
28.564	1371	68
28.581	1373	68
28.597	1374	68
28.614	1376	68
28.631	1376	68
28.647	1376	68
28.664	1378	68
28.681	1379	68
28.697	1380	68
28.714	1381	71
28.733	1383	74
28.747	1387	78
28.765	1388	79
28.781	1390	81
28.798	1392	83
28.814	1392	83
28.831	1393	83
28.848	1393	83
28.864	1394	84
28.882	1394	84
28.898	1396	84
28.914	1396	84
28.931	1396	84
28.947	1398	84
28.965	1401	84
28.981	1404	84
28.996	1410	84
29.021	1416	84
29.037	1421	84
29.053	1424	84
29.07	1429	84
29.089	1434	84
29.105	1440	84
29.121	1444	84
29.139	1449	84
