16.788	342	104
16.804	343	104
16.822	343	104
16.839	343	104
16.855	346	104
16.872	350	102
16.888	356	100
16.904	359	99
16.921	361	99
16.938	361	99
16.955	361	99
16.972	361	99
16.988	361	99
17.004	361	99
17.024	363	99
17.041	363	99
17.057	363	99
17.074	363	99
17.09	364	97
17.108	367	96
17.125	369	95
17.14	372	95
17.157	375	95
17.173	381	94
17.191	383	94
17.223	386	94
17.223	392	94
17.245	393	93
17.262	393	93
17.278	393	93
17.295	393	93
17.312	400	93
17.329	405	93
17.345	407	93
17.362	409	93
17.378	409	93
17.395	410	93
17.412	413	93
17.428	415	93
17.445	418	93
17.461	420	93
17.479	421	93
17.495	421	93
17.511	425	93
17.527	430	90
17.548	433	89
17.565	434	89
17.581	434	89
17.597	436	89
17.619	440	89
17.636	444	89
17.652	447	88
17.674	451	88
17.692	452	88
17.708	454	88
17.724	455	88
17.742	457	88
17.757	457	88
17.775	459	87
17.791	459	87
17.808	459	87
17.824	459	87
17.841	459	87
17.858	459	87
17.874	459	87
17.892	462	86
17.908	469	86
17.925	476	86
17.943	481	86
17.958	485	86
17.975	485	86
17.992	485	86
18.008	487	86
18.025	489	86
18.041	494	86
18.058	499	86
18.074	502	86
18.092	506	86
18.108	512	86
18.132	520	86
18.149	529	89
18.166	538	91
18.183	542	93
18.199	542	93
18.215	542	93
18.237	542	93
18.254	542	93
18.27	543	93
18.287	545	93
18.304	551	93
18.32	557	93
18.337	564	93
18.354	573	95
18.37	582	95
18.387	591	95
18.404	597	97
18.42	598	97
18.437	600	97
18.454	603	97
18.47	609	97
18.487	612	97
18.504	617	97
18.52	620	97
18.537	623	97
18.554	625	97
18.571	631	96
18.588	636	96
18.604	643	94
18.621	648	94
18.637	650	94
18.655	653	93
18.67	657	93
18.687	664	91
18.704	670	91
18.721	674	91
18.738	678	91
18.754	682	89
18.771	685	89
18.787	687	89
18.804	688	89
18.821	690	89
18.837	690	89
18.854	692	89
18.871	692	89
18.887	694	88
18.905	696	88
18.92	701	88
18.937	710	88
18.954	713	88
18.971	716	88
18.987	719	88
19.009	722	88
19.026	722	88
19.043	723	88
19.059	724	88
19.076	729	88
19.093	735	88
19.109	738	88
19.125	741	88
19.146	744	88
19.162	751	88
19.178	755	88
19.195	760	88
19.212	764	88
19.229	771	88
19.245	777	88
19.261	782	88
19.278	788	88
19.294	796	88
19.316	804	88
19.333	811	88
19.349	821	88
19.366	830	88
19.382	842	88
19.399	853	88
19.416	867	88
19.432	875	89
19.449	878	89
19.466	882	89
19.482	885	89
19.499	890	89
19.516	896	89
19.532	902	90
19.555	905	90
19.572	908	90
19.588	911	90
19.605	915	90
19.622	923	92
19.638	938	95
19.655	947	96
19.672	949	97
19.688	952	97
19.705	958	97
19.721	965	97
19.738	973	99
19.755	978	99
19.771	982	99
19.788	986	99
19.805	991	99
19.821	1002	99
19.838	1011	99
19.854	1018	99
19.871	1025	99
19.888	1028	99
19.905	1032	99
19.922	1036	99
19.938	1047	99
19.955	1055	99
19.972	1063	99
19.988	1066	99
20.005	1071	99
20.021	1077	99
20.038	1085	99
20.054	1095	99
20.075	1101	99
20.092	1110	99
20.108	1117	99
20.125	1120	99
20.141	1121	99
20.158	1123	99
20.175	1130	99
20.191	1135	99
20.209	1141	101
20.225	1146	101
20.242	1148	102
20.258	1155	102
20.276	1161	102
20.291	1166	102
20.309	1169	102
20.325	1176	102
20.341	1180	102
20.358	1189	102
20.375	1199	102
20.392	1208	102
20.408	1216	102
20.425	1220	102
20.445	1225	102
20.458	1231	102
20.475	1238	102
20.491	1247	102
20.511	1251	102
20.528	1255	101
20.545	1256	99
20.562	1260	99
20.578	1263	99
20.595	1265	98
20.612	1265	98
20.628	1265	98
20.644	1270	95
20.664	1273	95
20.68	1276	92
20.697	1279	91
20.714	1279	90
20.731	1287	88
20.747	1292	85
20.764	1295	84
20.781	1295	84
20.798	1296	84
20.814	1298	83
20.831	1298	83
20.848	1298	83
20.863	1298	83
20.88	1298	83
20.897	1298	83
20.914	1298	83
20.93	1298	83
20.947	1300	82
20.965	1303	82
20.981	1305	81
21.013	1305	81
21.028	1305	81
21.048	1305	81
21.064	1305	81
21.081	1306	80
21.098	1309	80
21.115	1310	80
21.131	1312	80
21.148	1312	80
21.163	1312	80
21.185	1315	80
21.202	1319	80
21.219	1321	80
21.235	1322	80
21.253	1322	80
21.268	1326	80
21.285	1330	80
21.302	1338	80
21.319	1346	80
21.335	1349	80
21.357	1349	80
21.375	1349	80
21.39	1349	80
21.408	1349	80
21.424	1355	80
21.441	1359	80
21.458	1360	80
21.474	1361	80
21.491	1363	80
21.508	1366	80
21.524	1370	80
21.542	1372	80
21.558	1374	80
21.575	1374	80
21.59	1378	80
21.607	1385	80
21.624	1391	80
21.642	1395	80
21.658	1398	80
21.675	1400	80
21.69	1402	80
21.708	1407	80
21.724	1413	80
21.741	1420	80
21.759	1426	80
21.774	1429	80
21.79	1429	80
21.812	1429	80
21.828	1433	80
21.846	1438	80
21.862	1439	80
21.878	1444	80
21.894	1447	80
21.911	1449	80
21.927	1451	81
21.945	1451	81
21.962	1452	81
21.98	1455	81
21.995	1460	81
22.011	1463	81
22.029	1465	81
22.045	1467	81
22.062	1471	81
22.078	1477	83
22.096	1485	84
22.111	1495	88
22.131	1498	88
22.149	1504	89
22.165	1506	90
22.181	1509	90
22.198	1514	90
22.215	1517	90
22.232	1519	91
22.248	1519	91
22.265	1519	91
22.281	1519	91
22.298	1519	91
22.315	1520	91
22.332	1522	91
22.348	1524	91
22.365	1527	91
22.381	1530	91
22.398	1532	91
22.414	1537	91
22.435	1543	91
22.452	1549	91
22.468	1552	91
22.485	1554	91
22.502	1554	91
22.519	1557	91
22.535	1559	91
22.552	1561	91
22.568	1563	91
22.585	1564	91
22.602	1566	91
22.619	1570	91
22.635	1577	91
22.652	1583	91
22.669	1585	91
22.685	1588	91
22.702	1591	91
22.718	1595	91
22.735	1599	91
22.751	1603	91
22.774	1604	91
22.79	1607	91
22.807	1607	91
22.824	1607	91
22.84	1610	91
22.858	1615	91
22.874	1619	91
22.89	1622	91
22.907	1624	91
22.924	1626	91
22.94	1629	91
22.958	1636	91
22.974	1646	91
22.991	1653	91
23.007	1661	91
23.024	1668	91
23.042	1676	91
23.057	1688	91
23.074	1693	91
23.09	1699	91
23.107	1704	91
23.125	1708	91
23.141	1714	91
23.158	1716	91
23.174	1717	91
23.19	1717	91
23.207	1719	91
23.226	1724	91
23.24	1728	91
23.257	1730	91
23.274	1734	91
23.29	1739	91
23.308	1745	91
23.324	1751	91
23.341	1755	91
23.358	1756	91
23.373	1756	91
23.391	1758	91
23.408	1760	91
23.424	1763	91
23.442	1766	91
23.457	1769	91
23.48	1774	91
23.497	1780	91
23.514	1785	91
23.53	1789	91
23.547	1789	91
23.564	1792	91
23.58	1796	91
23.597	1799	91
23.614	1803	91
23.63	1804	91
23.647	1806	91
23.663	1809	91
23.683	1812	91
23.699	1815	91
23.716	1820	91
23.733	1826	91
23.751	1834	91
23.767	1835	91
23.783	1836	91
23.799	1836	91
23.82	1841	91
23.837	1845	91
23.853	1850	91
23.87	1850	91
23.886	1852	91
23.904	1853	91
23.92	1857	91
23.937	1858	91
23.953	1858	91
23.97	1858	91
23.987	1860	91
24.004	1860	91
24.019	1860	91
24.042	1860	91
24.059	1860	91
24.076	1860	91
24.092	1860	91
24.109	1860	91
24.126	1860	91
24.142	1860	91
24.165	1860	91
24.182	1860	91
24.199	1860	91
24.216	1860	91
24.232	1860	91
24.254	1860	91
Mouse Click
24.272	1860	91
24.289	1860	91
24.305	1860	91
24.321	1860	91
24.338	1860	91
24.355	1860	91
24.371	1860	91
24.387	1860	91
24.41	1860	91
24.427	1860	91
24.444	1860	91
24.461	1860	91
24.477	1860	91
24.494	1860	91
24.51	1860	91
24.527	1860	91
24.544	1860	91
24.561	1860	91
24.577	1860	91
24.594	1860	91
24.61	1860	91
24.627	1860	91
24.644	1860	91
24.662	1860	91
24.678	1860	91
24.693	1860	91
24.71	1860	91
24.728	1860	91
24.745	1860	91
24.761	1860	91
24.778	1860	91
24.794	1860	91
24.81	1860	91
24.834	1860	91
24.851	1860	91
24.867	1860	91
24.884	1860	91
24.901	1860	91
24.917	1860	91
24.933	1860	91
24.955	1860	91
24.97	1860	91
24.988	1860	91
25.004	1863	93
25.021	1865	96
25.037	1866	99
25.053	1866	102
25.07	1866	102
25.087	1866	103
25.103	1866	103
25.12	1866	105
25.137	1866	105
25.155	1866	105
25.171	1866	105
25.187	1867	106
25.204	1868	106
25.221	1868	106
25.237	1868	106
25.254	1868	106
25.27	1868	108
25.287	1868	109
25.304	1868	111
25.32	1868	114
25.337	1868	116
25.353	1868	117
25.37	1868	120
25.387	1868	120
25.403	1868	122
25.421	1868	124
25.437	1868	125
25.454	1868	127
25.47	1868	129
25.487	1868	130
25.504	1868	131
25.52	1868	131
25.537	1868	134
25.554	1868	136
25.571	1868	137
25.587	1868	139
25.604	1868	142
25.62	1868	145
25.642	1868	148
25.657	1868	151
25.675	1868	153
25.691	1868	156
25.708	1868	159
25.731	1868	161
25.747	1868	163
25.763	1868	164
25.779	1868	167
25.796	1868	169
25.813	1868	171
25.83	1868	172
25.846	1868	174
25.863	1868	175
25.881	1868	178
25.897	1868	178
25.913	1868	180
25.93	1868	182
25.946	1868	184
25.963	1868	186
25.979	1868	189
25.996	1868	192
26.013	1868	194
26.03	1868	195
26.046	1868	197
26.062	1868	197
26.08	1868	198
26.097	1868	200
26.113	1868	201
26.129	1868	204
26.151	1868	205
26.168	1868	207
26.185	1868	207
26.201	1868	208
26.218	1868	210
26.235	1868	214
26.251	1868	214
26.268	1868	216
26.284	1868	220
26.3	1868	221
26.317	1867	223
26.334	1867	225
26.35	1867	226
26.367	1867	229
26.384	1866	233
26.401	1866	238
26.418	1866	241
26.434	1865	245
26.451	1864	249
26.467	1864	254
26.485	1864	257
26.501	1864	262
26.517	1864	264
26.534	1864	267
26.55	1864	269
26.567	1864	271
26.583	1864	275
26.606	1864	277
26.624	1864	278
26.64	1864	282
26.657	1864	285
26.675	1864	288
26.689	1864	290
26.706	1864	293
26.723	1864	296
26.741	1864	297
26.756	1864	300
26.777	1864	303
26.794	1863	306
26.811	1863	311
26.828	1863	313
26.845	1863	315
26.861	1863	318
26.877	1863	320
26.894	1863	321
26.911	1863	321
26.927	1861	324
26.947	1861	328
26.961	1861	333
26.977	1860	336
26.993	1859	340
27.014	1859	343
27.031	1859	345
27.048	1859	349
27.065	1859	353
27.082	1859	356
27.098	1859	357
27.115	1859	362
27.131	1859	365
27.148	1859	368
27.164	1859	371
27.182	1859	373
27.197	1859	377
27.22	1859	380
27.236	1859	384
27.253	1859	385
27.269	1860	388
27.285	1860	391
27.307	1860	396
27.324	1860	398
27.341	1860	399
27.358	1860	401
27.374	1860	402
27.39	1860	405
27.407	1860	407
27.423	1860	410
27.443	1860	412
27.46	1860	414
27.477	1860	415
27.493	1860	418
27.51	1860	418
27.526	1860	420
27.551	1860	422
27.567	1860	423
27.584	1860	425
27.601	1860	427
27.618	1860	428
27.635	1860	431
27.65	1860	435
27.674	1860	440
27.691	1860	443
27.708	1860	448
27.725	1860	452
27.741	1860	458
27.758	1860	462
27.775	1860	467
27.791	1860	473
27.808	1860	479
27.825	1860	483
27.841	1860	493
27.858	1860	494
27.874	1860	497
27.891	1860	501
27.908	1860	502
27.924	1860	506
27.941	1860	510
27.957	1860	511
27.974	1859	516
27.99	1859	521
28.018	1859	525
28.035	1858	528
28.051	1858	535
28.067	1858	539
28.09	1858	542
28.106	1858	547
28.122	1858	552
28.139	1858	557
28.156	1858	561
28.172	1858	566
28.188	1858	569
28.204	1858	574
28.226	1858	579
28.243	1858	582
28.26	1858	586
28.277	1858	589
28.293	1858	593
28.31	1858	595
28.326	1858	597
28.343	1858	600
28.36	1858	602
28.375	1858	605
28.397	1858	610
28.415	1858	612
28.432	1858	617
28.448	1858	620
28.464	1858	623
28.481	1858	627
28.498	1858	629
28.515	1858	632
