3.186	85	84
3.203	85	84
3.22	85	84
3.236	85	84
3.253	85	84
3.27	85	84
3.286	85	84
3.306	85	84
3.319	85	84
3.336	85	84
3.353	85	84
3.37	85	84
3.386	85	84
3.403	85	84
3.42	85	84
3.436	85	84
3.453	85	84
3.469	85	84
3.486	85	84
3.503	85	84
3.52	85	84
3.536	85	84
3.552	85	84
3.569	85	84
3.586	85	84
3.603	85	84
3.619	85	84
3.636	85	84
3.652	85	84
3.67	85	84
3.686	85	84
3.703	85	84
3.72	85	84
3.736	85	84
3.753	85	84
3.77	85	84
3.786	85	84
3.803	85	84
3.82	85	84
3.836	85	84
3.852	85	84
3.87	85	84
3.886	85	84
3.904	85	84
3.919	85	84
3.936	85	84
3.952	85	84
3.97	85	84
3.986	85	84
4.003	85	84
4.019	85	84
4.036	85	84
4.052	85	84
4.069	85	84
4.086	85	84
4.103	85	84
4.119	85	84
4.136	85	84
4.153	85	84
4.169	85	84
4.185	85	84
4.203	85	84
4.219	85	84
4.236	85	84
4.254	85	84
4.27	85	84
4.287	85	84
4.303	85	84
4.32	85	84
4.336	85	84
4.353	85	84
4.369	85	84
4.386	85	84
4.403	85	84
4.419	85	84
4.436	85	84
4.453	85	84
4.47	85	84
4.486	85	84
4.503	85	84
4.519	85	84
4.536	85	84
4.554	85	84
4.569	85	84
4.586	85	84
4.602	85	84
4.62	85	84
4.636	85	84
4.652	85	84
4.67	85	84
4.686	85	84
4.703	85	84
4.719	85	84
4.736	85	84
4.752	85	84
4.769	85	84
4.786	85	84
4.803	85	84
4.819	85	84
4.836	85	84
4.852	85	84
4.868	85	84
4.885	85	84
4.903	86	84
4.919	86	84
4.936	86	84
4.952	86	84
4.969	86	84
4.987	86	84
5.002	86	84
5.019	86	84
5.036	86	84
5.052	86	84
5.068	86	84
5.086	86	84
5.103	86	84
5.119	86	84
5.136	86	84
5.153	86	84
5.169	86	84
5.186	86	84
5.203	86	84
5.219	86	84
5.236	86	84
5.253	86	84
5.269	86	84
5.286	86	84
5.303	86	84
5.319	86	84
5.336	86	84
5.352	86	84
5.369	86	84
5.386	86	84
5.402	86	84
5.419	86	84
5.436	86	84
5.452	86	84
5.469	86	84
5.487	86	84
5.503	86	84
5.519	86	84
5.536	86	84
5.552	86	84
5.569	86	84
5.586	86	84
5.602	86	84
5.619	86	84
5.636	86	84
5.652	86	84
5.669	86	84
5.686	86	84
5.703	86	84
5.719	86	84
5.736	86	84
5.752	86	84
5.769	86	84
5.785	86	84
5.802	86	84
5.819	86	84
5.835	86	84
5.852	86	84
5.869	86	84
5.886	86	84
5.903	86	84
5.919	86	84
5.937	86	84
5.952	86	84
5.969	86	84
5.986	86	84
6.003	86	84
6.019	86	84
6.036	86	84
6.052	86	84
6.069	86	84
6.085	86	84
6.103	86	84
6.119	86	84
6.136	86	84
6.152	86	84
6.169	86	84
6.186	86	84
6.201	86	84
6.22	86	84
6.235	86	84
6.252	86	84
6.269	86	84
6.286	86	84
6.303	86	84
6.319	86	84
6.336	86	84
6.353	86	84
6.369	86	84
6.386	86	84
6.402	86	84
6.418	86	84
6.436	86	84
6.453	86	84
6.469	86	84
6.486	86	84
6.503	86	84
6.518	86	84
6.536	86	84
6.552	86	84
6.568	86	84
6.586	86	84
6.602	86	84
6.619	86	84
6.636	86	84
6.653	86	84
6.669	86	84
6.686	86	84
6.702	86	84
6.719	86	84
6.736	86	84
6.753	86	84
6.768	86	84
6.787	86	84
6.802	86	84
6.819	86	84
6.836	86	84
6.852	86	84
6.869	86	84
6.886	86	84
6.903	86	84
6.919	86	84
6.936	86	84
6.952	86	84
6.969	86	84
6.986	86	84
7.002	86	84
7.019	86	84
7.036	86	84
7.052	86	84
7.068	86	84
7.086	86	84
7.102	86	84
7.119	86	84
7.136	86	84
7.152	86	84
7.169	86	84
7.186	86	84
7.202	86	84
7.219	86	84
7.235	86	84
7.253	86	84
7.269	86	84
7.285	86	84
7.302	86	84
7.319	86	84
7.336	86	84
7.352	86	84
7.369	86	84
7.385	86	84
7.403	86	84
7.419	86	84
7.436	86	84
7.452	86	84
7.469	86	84
7.486	86	84
7.503	86	84
7.519	86	84
7.536	86	84
7.552	86	84
7.571	86	84
7.585	86	84
7.603	86	84
7.633	86	84
7.638	86	84
7.657	86	84
7.681	86	84
7.69	86	84
7.708	86	84
7.724	86	84
7.743	86	84
7.757	86	84
7.773	86	84
7.804	86	84
7.809	86	84
7.828	86	84
7.844	86	84
7.861	86	84
7.877	86	84
7.894	86	84
7.911	86	84
7.928	86	84
7.945	86	84
7.963	86	84
7.977	86	84
7.993	86	84
8.01	86	84
8.028	86	84
8.044	86	84
8.061	86	84
8.077	86	84
8.094	86	84
8.111	86	84
8.127	86	84
8.143	86	84
8.161	86	84
8.177	86	84
8.193	86	84
8.211	86	84
8.227	86	84
8.244	86	84
8.261	86	84
8.279	86	84
8.305	86	84
8.31	86	84
8.327	86	84
8.345	86	84
8.362	86	84
8.379	86	84
8.395	86	84
8.411	86	84
8.428	86	84
8.445	86	84
8.462	86	84
8.478	86	84
8.495	86	84
8.522	86	84
8.527	86	84
8.544	86	84
8.562	86	84
8.579	86	84
8.6	86	84
8.612	86	84
8.631	86	84
8.645	86	84
8.662	86	84
8.678	86	84
8.696	86	84
8.712	86	84
8.728	86	84
8.745	86	84
8.762	86	84
8.779	86	84
8.796	86	84
8.813	86	84
8.834	86	84
8.845	86	84
8.862	86	84
8.879	86	84
8.896	86	84
8.914	86	84
8.928	86	84
8.946	86	84
8.962	86	84
8.979	86	84
8.996	86	84
9.012	86	84
9.03	86	84
9.053	86	84
9.063	86	84
9.085	86	84
9.096	86	84
9.116	86	84
9.129	86	84
9.147	86	84
9.163	86	84
9.179	86	84
9.196	86	84
9.224	86	84
9.229	86	84
9.246	86	84
9.264	86	84
9.281	86	84
9.302	86	84
9.313	86	84
9.329	86	84
9.348	86	84
9.364	86	84
9.381	86	84
9.398	86	84
9.426	86	84
9.431	86	84
9.449	86	84
9.473	86	84
9.483	86	84
9.5	86	84
9.52	86	84
9.533	86	84
9.552	86	84
9.565	86	84
9.583	86	84
9.6	86	84
9.629	86	84
9.635	86	84
9.653	86	84
9.677	86	84
9.686	86	84
9.708	86	84
9.719	86	84
9.74	86	84
9.752	86	84
9.77	86	84
9.786	86	84
9.802	86	84
9.832	86	84
9.837	86	84
9.855	86	84
9.879	86	84
9.888	86	84
9.906	86	84
9.925	86	84
9.939	86	84
9.956	86	84
9.972	86	84
9.989	86	84
10.018	86	84
10.023	86	84
10.042	86	84
10.065	86	84
10.075	86	84
10.097	86	84
10.109	86	84
10.128	86	84
10.142	86	84
10.159	86	84
10.174	86	84
10.192	86	84
10.222	86	84
10.227	86	84
10.246	86	84
10.262	86	84
10.279	86	84
10.3	86	84
10.312	86	84
10.329	86	84
10.347	86	84
10.361	86	84
10.378	86	84
10.396	86	84
10.425	86	84
10.431	86	84
10.449	86	84
10.472	87	85
10.482	88	86
10.503	88	87
10.516	89	91
10.532	89	92
10.55	90	94
10.566	93	97
10.596	95	97
10.602	97	100
10.62	97	100
10.643	100	104
10.654	100	104
10.674	101	106
10.687	103	110
10.705	104	111
10.721	105	113
10.737	105	113
10.754	105	114
10.784	107	116
10.789	108	118
10.807	110	119
10.832	111	120
10.84	113	121
10.863	115	122
10.874	119	124
10.895	119	124
10.908	119	124
10.925	119	125
10.94	121	125
10.957	122	126
10.973	123	127
10.992	125	129
11.009	131	131
11.024	136	133
11.05	140	135
11.057	145	137
11.081	146	138
11.09	151	139
11.112	152	139
11.124	157	142
11.144	159	142
11.157	165	142
11.174	169	143
11.192	171	145
11.207	175	148
11.224	180	149
11.251	181	149
11.256	181	150
11.274	181	150
11.298	183	151
11.308	189	152
11.33	192	155
11.341	196	157
11.358	199	163
11.378	205	168
11.393	209	170
11.407	212	172
11.424	215	173
11.44	218	175
11.459	221	177
11.487	221	178
11.492	225	181
11.51	227	183
11.526	234	187
11.544	235	187
11.56	238	190
11.576	238	190
11.594	239	192
11.612	239	195
11.626	239	198
11.644	239	202
11.673	239	206
11.678	236	209
11.697	234	209
11.718	230	209
11.73	224	210
11.75	222	210
11.763	219	210
11.78	219	210
11.796	216	210
11.813	215	210
11.843	210	210
11.849	208	210
11.867	207	210
11.889	205	210
11.902	199	206
11.917	193	202
11.936	189	198
11.95	181	191
11.967	179	191
11.983	176	189
12.0	172	186
12.018	171	185
12.045	171	183
12.05	168	176
12.068	168	176
12.085	168	176
12.107	165	175
12.118	163	172
12.135	160	171
12.152	155	169
12.168	153	165
12.185	151	165
12.201	142	158
12.218	135	152
12.234	129	146
12.251	125	142
12.268	119	137
12.285	116	136
12.302	115	135
12.318	115	135
12.335	114	133
12.352	114	133
12.369	111	133
12.385	110	131
12.401	109	130
12.418	109	130
12.435	109	130
12.451	109	128
12.468	109	128
12.485	109	128
12.501	109	128
12.518	109	128
12.535	109	128
12.551	109	128
12.568	109	128
12.584	109	128
12.602	109	128
12.618	108	126
12.635	107	125
12.652	106	124
12.668	106	124
12.686	105	123
12.702	105	123
12.719	105	123
12.735	105	122
12.752	105	122
12.768	105	122
12.785	105	122
12.802	105	122
12.818	105	122
12.835	105	122
12.851	105	122
12.868	105	122
12.884	105	122
Mouse Click
12.901	105	122
12.918	105	122
12.935	105	122
12.953	105	122
12.968	105	122
12.986	105	122
13.002	105	122
13.025	105	122
13.035	105	122
13.053	105	122
13.068	105	122
13.084	105	122
13.102	105	122
13.118	105	122
13.136	105	122
13.151	105	122
13.168	105	122
13.185	105	122
13.201	105	122
13.218	105	122
13.234	105	122
13.252	105	122
13.267	105	122
13.285	105	122
13.301	105	122
13.318	105	122
13.335	105	122
13.353	105	122
13.369	105	122
13.384	105	122
13.4	105	122
13.417	105	122
13.435	105	122
13.455	105	122
13.473	105	122
13.491	105	122
13.508	105	122
13.524	105	122
13.54	105	122
13.557	105	122
13.574	105	122
13.59	105	122
13.607	105	122
13.624	105	122
13.647	105	122
13.658	105	122
13.673	105	122
13.691	105	122
13.71	105	122
13.723	105	122
13.742	105	122
13.756	105	122
13.787	105	122
13.792	105	122
13.811	105	122
13.83	105	122
13.847	105	122
13.864	105	122
13.884	105	122
13.898	105	122
13.914	105	122
13.931	105	122
13.948	105	122
13.964	105	122
13.98	105	121
13.997	105	121
14.014	105	121
14.032	105	121
14.055	104	120
14.065	104	120
14.082	104	119
14.098	104	118
14.114	104	118
14.131	104	118
14.148	104	117
14.165	104	116
14.183	105	115
14.202	105	115
14.218	106	114
14.235	109	112
14.251	111	110
14.267	112	110
14.284	114	107
14.301	114	106
14.316	114	105
14.335	116	102
14.354	118	100
14.372	119	98
14.4	123	98
14.404	126	97
14.423	126	97
14.446	127	97
14.456	131	97
14.478	131	96
14.49	134	95
14.51	134	95
14.528	135	94
14.546	135	94
14.562	135	94
14.577	137	94
14.595	138	92
14.614	138	92
14.632	140	91
14.648	140	91
14.665	140	90
14.681	140	90
14.698	140	90
14.715	140	90
14.731	141	90
14.748	141	90
14.765	143	90
14.782	144	90
14.798	144	90
14.815	144	90
14.835	146	90
14.852	146	90
14.87	146	90
14.887	146	90
14.906	147	90
14.926	148	89
14.938	150	88
14.955	150	88
14.971	150	88
14.988	150	88
15.006	152	88
15.021	153	88
15.038	153	88
15.058	156	88
15.076	159	88
15.093	159	88
15.109	161	88
15.127	161	88
15.143	162	88
15.159	164	88
15.176	164	88
15.192	164	88
15.21	165	88
15.226	167	88
15.243	167	88
15.259	167	88
15.276	167	87
15.293	168	87
15.312	170	87
15.327	171	87
15.343	171	87
15.359	173	87
15.376	173	87
15.394	176	87
15.41	176	87
15.426	177	87
15.442	177	87
15.459	177	87
15.476	180	87
15.495	180	87
15.513	182	87
15.528	182	87
15.544	184	87
15.56	185	87
15.577	186	87
15.593	187	87
15.61	188	87
15.627	189	87
15.643	189	87
15.66	189	87
15.677	191	87
15.695	191	87
15.711	193	87
15.731	194	87
15.749	195	87
15.765	197	87
15.782	197	87
15.798	197	87
15.815	200	87
15.833	202	87
15.848	202	87
15.867	203	87
15.885	203	87
15.912	205	87
15.919	206	86
15.944	206	86
15.952	206	85
15.969	206	85
15.99	206	85
16.003	209	85
16.021	209	85
16.039	211	84
16.058	211	84
16.083	212	84
16.091	216	84
16.11	217	84
16.126	217	84
16.143	218	83
16.159	218	83
16.178	219	83
16.207	222	83
16.211	225	83
16.23	225	83
16.246	226	83
16.263	228	83
16.279	229	82
16.296	229	81
16.315	231	81
16.344	234	81
16.349	237	81
16.367	237	81
16.385	238	81
16.403	239	81
16.42	240	81
16.437	241	81
16.454	243	81
16.471	244	81
16.5	246	81
16.504	249	81
16.523	249	81
16.545	252	81
16.563	255	81
16.58	255	81
16.596	255	81
16.612	257	81
16.63	258	81
16.647	262	81
16.664	262	81
16.681	263	81
16.697	265	81
16.714	265	81
16.731	266	81
16.749	268	81
16.764	271	81
16.786	271	81
16.802	272	81
16.819	272	81
16.836	274	81
16.852	276	81
16.869	277	81
16.885	279	81
16.902	280	81
16.92	280	81
16.936	280	81
16.953	282	81
16.969	283	81
16.987	285	81
17.003	285	81
17.02	287	81
17.036	287	81
17.054	288	81
17.069	290	81
17.086	290	81
17.103	291	81
17.119	291	81
17.141	293	81
17.159	294	81
17.174	296	81
17.191	296	81
17.208	297	81
17.225	299	81
17.242	299	81
17.259	300	81
17.275	302	81
17.291	303	81
17.309	305	81
17.324	306	81
17.346	306	81
17.363	306	81
17.379	308	81
17.396	309	81
17.413	309	81
17.43	310	81
17.447	311	81
17.467	314	81
17.484	314	81
17.5	314	81
17.517	315	81
17.533	315	81
17.55	317	81
17.567	317	81
17.583	318	81
17.6	318	81
17.616	320	81
17.639	320	81
17.655	322	81
17.673	322	81
17.69	323	81
17.705	325	81
17.722	325	81
17.74	329	81
17.756	331	81
17.773	332	81
17.79	334	81
17.806	334	81
17.826	335	81
17.843	335	81
17.86	337	81
17.877	338	81
17.893	342	81
17.909	342	81
17.93	343	81
17.947	345	81
17.964	345	81
17.981	346	81
17.997	346	81
18.013	348	81
18.03	349	80
18.048	349	80
18.064	351	80
18.08	351	80
18.097	352	80
18.114	353	80
18.13	355	80
18.152	357	80
18.169	357	80
18.186	357	80
18.202	359	80
18.219	360	80
18.235	362	80
18.258	363	80
18.274	363	80
18.289	363	80
18.308	363	80
18.324	365	80
18.341	366	80
18.357	366	80
18.374	366	80
18.39	368	80
18.407	368	80
18.423	368	80
18.44	369	80
18.458	369	80
18.474	371	80
18.495	371	80
18.512	371	80
18.528	372	80
18.545	372	80
18.561	372	80
18.578	374	80
18.595	374	80
18.611	375	80
18.632	377	80
18.649	377	80
18.665	377	80
18.682	377	80
18.698	377	80
18.716	377	80
18.731	377	80
18.748	380	80
18.765	380	80
18.782	380	80
18.798	381	80
18.815	381	80
18.832	384	80
18.849	384	80
18.866	384	80
18.882	388	80
18.898	389	80
18.915	389	80
18.932	391	80
18.948	391	80
18.966	391	80
18.982	392	80
18.999	394	80
19.015	394	80
19.031	394	80
19.052	395	80
19.069	395	80
19.086	395	80
19.103	395	80
19.12	395	80
19.136	397	80
19.154	397	80
19.169	398	80
19.186	398	80
19.202	398	80
19.221	400	80
19.237	402	80
19.252	402	80
19.284	402	80
19.299	405	80
19.321	407	80
19.336	407	80
19.353	409	80
19.37	409	80
19.387	409	80
19.403	410	80
19.419	410	80
19.437	412	80
19.453	413	80
19.469	413	80
19.486	413	80
19.503	415	80
19.519	417	80
19.536	419	80
19.553	419	80
19.569	420	80
19.586	420	80
19.602	420	80
19.619	421	79
19.636	422	78
19.653	423	78
19.67	423	78
19.686	423	78
19.704	423	78
19.719	425	78
19.737	428	78
19.753	428	78
19.77	430	78
19.786	431	78
19.809	431	78
19.825	431	78
19.841	433	78
19.858	434	78
19.875	434	78
19.892	436	78
19.908	437	78
19.925	437	78
19.942	437	78
19.959	439	78
19.979	442	78
19.996	442	78
20.013	442	78
20.03	443	78
20.046	445	78
20.063	445	78
20.08	445	78
20.096	447	78
20.121	448	78
20.136	448	78
20.153	448	78
20.17	448	78
20.186	450	78
20.203	451	78
20.22	451	78
20.236	453	79
20.253	453	79
20.269	454	79
20.286	454	79
20.303	455	79
20.319	455	79
20.337	456	80
20.353	456	80
20.37	456	80
20.386	456	80
20.41	456	80
20.426	458	80
20.442	460	81
20.459	461	82
20.476	461	82
20.492	462	82
20.509	462	82
20.525	462	82
20.542	463	82
20.56	465	82
20.576	465	82
20.593	465	82
20.608	465	82
20.632	465	82
20.647	465	82
20.665	467	82
20.682	467	82
20.698	468	82
20.715	468	82
20.731	470	82
20.747	471	82
20.768	471	82
20.786	473	82
20.802	473	82
20.819	474	82
20.835	474	82
20.852	476	82
20.868	478	82
20.885	478	82
20.902	478	82
20.918	479	83
20.934	480	83
20.954	480	83
20.971	480	83
20.987	482	83
21.009	483	83
21.026	483	83
21.042	485	83
21.059	485	83
21.075	486	83
21.092	487	84
21.108	488	84
21.125	488	84
21.143	489	84
21.158	491	84
21.175	491	84
21.192	493	84
21.208	493	84
21.225	493	84
21.242	494	84
21.259	496	84
21.275	496	84
21.292	496	84
21.309	497	84
21.325	499	84
21.342	500	84
21.359	500	84
21.375	500	84
21.392	500	84
21.409	501	84
21.426	501	84
21.442	502	84
21.459	503	84
21.475	503	84
21.492	504	84
21.508	504	84
21.525	504	84
21.543	506	84
21.559	506	84
21.576	508	84
21.592	508	84
21.609	509	84
21.626	509	84
21.641	511	84
21.658	511	84
21.675	512	84
21.692	514	84
21.709	514	84
21.725	514	84
21.742	515	84
21.759	515	84
21.775	517	84
21.792	517	84
21.809	520	84
21.826	520	84
21.843	520	84
21.864	520	84
21.88	521	84
21.898	521	84
21.914	521	84
21.93	523	84
21.947	525	85
21.964	525	85
21.98	526	86
21.997	526	86
22.014	526	86
22.03	526	86
22.047	526	86
22.064	526	86
22.081	526	86
22.096	528	86
22.119	528	86
22.136	530	86
22.152	530	86
22.168	531	86
22.186	531	86
22.203	531	86
22.219	533	86
22.24	533	86
22.257	534	86
22.275	534	86
22.291	534	86
22.308	536	88
22.324	536	88
22.341	537	88
22.359	537	88
22.374	539	88
22.39	539	88
22.407	540	88
22.424	540	88
22.441	540	88
22.458	542	88
22.475	542	88
22.498	542	88
22.514	544	88
22.53	544	88
22.548	544	88
22.564	545	88
22.58	547	88
22.597	547	88
22.614	548	88
22.631	548	88
22.647	548	88
22.664	548	88
22.681	550	88
22.698	552	88
22.714	552	88
22.73	552	88
22.747	552	88
22.764	552	88
22.78	553	88
22.799	553	88
22.815	553	88
22.832	554	88
22.85	554	88
22.865	556	88
22.887	556	88
22.904	558	88
22.92	558	88
22.938	559	88
22.954	559	88
22.97	559	88
22.988	559	88
23.004	561	88
23.021	561	88
23.037	562	88
23.054	562	88
23.071	562	88
23.087	562	88
23.103	564	88
23.126	564	88
23.142	565	88
23.159	565	88
23.176	565	88
23.191	565	88
23.208	567	88
23.225	568	88
23.241	568	88
23.265	568	88
23.281	568	88
23.297	568	88
23.314	570	88
23.331	571	88
23.347	571	88
23.364	571	88
23.38	573	88
23.397	573	88
23.414	574	88
23.431	574	88
23.447	574	88
23.465	574	88
23.481	576	88
23.497	576	88
23.514	576	88
23.53	576	88
23.546	576	88
23.569	576	88
23.585	576	88
23.603	576	88
23.619	576	88
23.635	576	88
23.652	577	88
23.669	577	88
23.685	577	88
23.701	579	88
23.719	579	88
23.735	579	88
23.752	582	88
23.769	582	88
23.786	582	88
23.802	582	88
23.819	582	88
23.835	584	88
23.852	584	88
23.87	587	88
23.886	587	88
23.902	589	88
23.918	589	88
23.939	590	88
23.957	590	88
23.973	590	88
23.989	590	88
24.007	590	88
24.023	590	88
24.04	592	88
24.056	593	88
24.073	593	88
24.09	593	88
24.106	593	88
24.128	594	88
24.144	595	88
24.162	595	88
24.178	595	88
24.195	595	88
24.211	595	88
24.227	596	88
24.244	598	88
24.26	598	88
24.28	599	88
24.298	599	88
24.314	599	88
24.332	599	88
24.348	601	88
24.365	601	88
24.38	601	88
24.397	601	88
24.415	601	88
24.431	602	88
24.447	602	88
24.465	604	88
24.481	604	88
24.498	604	88
24.514	604	88
24.53	605	88
24.551	605	88
24.568	605	88
24.585	607	88
24.601	607	88
24.618	607	88
24.635	608	88
24.652	608	88
24.668	608	87
24.692	608	87
24.709	608	87
24.725	610	87
24.746	610	87
24.762	610	87
24.779	610	87
24.795	611	86
24.813	611	86
24.828	611	86
24.846	611	86
24.863	611	86
24.879	611	86
24.895	613	86
24.911	613	86
24.934	613	86
24.951	613	86
24.968	613	86
24.984	613	86
25.002	613	86
25.017	613	86
25.034	613	86
25.051	613	86
25.067	613	86
25.086	613	86
25.104	613	86
25.12	613	86
25.136	613	86
25.153	614	86
25.169	614	86
25.186	614	86
25.204	616	86
25.22	616	86
25.236	617	86
25.253	619	86
25.27	620	86
25.286	620	86
25.307	620	86
25.323	622	86
25.34	623	85
25.357	623	85
25.374	623	85
25.39	623	85
25.407	623	84
25.424	623	84
25.441	624	84
25.457	625	83
25.478	625	83
25.495	625	83
25.512	626	83
25.529	626	83
25.546	628	83
25.562	630	83
25.578	630	83
25.595	630	82
25.611	630	82
25.634	630	82
25.651	630	82
25.667	630	82
25.684	631	82
25.702	632	82
25.717	632	82
25.735	632	82
25.751	634	82
25.767	634	82
25.786	634	82
25.803	635	81
25.819	635	81
25.836	635	81
25.852	635	80
25.875	635	80
25.891	635	80
25.908	635	80
25.925	635	80
25.94	635	80
25.962	635	80
25.979	637	80
25.996	637	80
26.012	637	80
26.029	637	80
26.045	637	80
26.063	638	80
26.079	638	80
26.096	638	80
26.112	640	80
26.127	640	80
26.15	642	80
26.166	642	80
26.182	642	80
26.2	643	80
26.216	643	80
26.232	644	80
26.25	644	80
26.266	644	80
26.283	646	80
26.299	646	80
26.316	646	80
26.333	646	80
26.349	646	80
26.366	648	80
26.382	648	80
26.4	648	80
26.416	649	80
26.432	649	80
26.45	649	80
26.465	649	80
26.483	649	80
26.499	651	80
26.52	651	80
26.537	652	80
26.553	652	80
26.57	652	80
26.587	652	80
26.604	652	80
26.62	652	80
26.637	654	80
26.653	654	80
26.677	654	80
26.693	654	80
26.711	654	80
26.726	654	80
26.744	655	80
26.76	655	80
26.777	657	80
26.793	657	80
26.809	657	80
26.826	659	81
26.847	659	81
26.863	659	81
26.881	660	81
26.897	660	81
26.914	661	82
26.93	662	82
26.947	663	82
26.964	663	82
26.98	663	82
26.997	663	82
27.014	665	82
27.03	666	82
27.046	666	82
27.069	669	83
27.086	669	83
27.103	669	83
27.12	669	84
27.136	671	84
27.153	671	84
27.17	671	84
27.186	672	84
27.203	674	84
27.22	674	84
27.235	675	84
27.256	677	84
27.272	677	84
27.29	677	84
27.306	677	84
27.322	678	84
27.34	680	84
27.356	680	84
27.372	681	84
27.39	681	84
27.406	681	84
27.423	681	84
27.44	683	84
27.455	683	84
27.48	685	84
27.496	685	84
27.512	685	84
27.528	685	84
27.546	685	84
27.563	686	84
27.58	686	84
27.596	689	84
27.612	689	84
27.633	689	84
27.649	689	84
27.666	691	84
27.683	693	84
27.7	693	84
27.717	693	84
27.733	693	84
27.749	693	84
27.766	693	84
27.782	696	84
27.8	697	84
27.816	697	84
27.838	699	84
27.855	699	84
27.872	699	84
27.888	701	84
27.905	701	84
27.921	701	84
27.939	702	84
27.955	702	84
27.971	703	84
27.988	703	84
28.005	703	84
28.02	705	84
28.039	705	84
28.056	706	84
28.072	706	85
28.093	706	85
28.108	708	85
28.125	708	85
28.143	710	85
28.158	710	85
28.174	711	85
28.198	711	85
28.214	713	85
28.232	713	85
28.248	713	85
28.264	714	85
28.281	714	85
28.297	716	85
28.314	717	85
28.33	717	85
28.347	719	85
28.364	720	85
28.381	720	85
28.397	722	85
28.414	722	85
28.431	723	85
28.447	723	85
28.463	725	85
28.481	725	85
28.497	726	85
28.513	726	85
28.531	728	85
28.547	730	85
28.564	730	85
28.581	730	85
28.597	730	85
28.614	731	85
28.631	733	85
28.647	733	85
28.663	733	85
28.685	733	85
28.701	734	85
28.718	736	85
28.734	736	85
28.751	738	85
28.768	738	85
28.783	738	85
28.806	739	85
28.823	741	85
28.839	741	85
28.856	742	85
28.874	742	85
28.89	744	85
28.906	744	85
28.923	745	85
28.939	745	85
28.956	747	85
28.973	748	85
28.99	750	85
29.005	751	85
29.023	751	85
29.039	753	85
29.056	753	85
29.074	754	85
29.09	754	85
29.106	754	85
29.123	756	85
29.14	756	85
29.156	758	85
29.172	758	85
29.193	759	85
29.211	759	85
29.227	761	85
29.243	761	85
29.26	761	85
29.277	762	85
29.293	762	85
29.309	764	85
29.332	766	85
29.349	766	85
29.367	767	85
29.382	767	85
29.399	769	85
29.416	769	85
29.432	770	85
29.449	772	85
29.465	772	85
29.482	773	85
29.5	773	85
29.516	775	85
29.533	775	85
29.549	776	85
29.566	776	85
29.582	778	85
29.599	778	85
29.615	778	85
29.632	778	85
29.649	778	85
29.671	780	85
29.69	780	85
29.706	780	85
