2.344	74	63
2.36	74	63
2.377	74	63
2.394	74	63
2.41	74	63
2.428	74	63
2.444	74	63
2.46	74	63
2.477	74	63
2.494	74	63
2.51	74	63
2.527	74	63
2.544	74	63
2.561	74	63
2.577	74	63
2.594	74	63
2.61	74	63
2.627	74	63
2.644	74	63
2.66	74	63
2.677	74	63
2.694	74	63
2.711	74	63
2.727	74	63
2.744	74	63
2.76	74	63
2.777	74	63
2.794	74	63
2.811	74	63
2.827	74	63
2.844	74	63
2.86	74	63
2.878	74	63
2.894	74	63
2.91	74	63
2.927	74	63
2.944	74	63
2.96	74	63
2.977	74	63
2.994	74	63
3.01	74	63
3.028	74	63
3.043	74	63
3.061	74	63
3.077	74	63
3.094	74	63
3.111	74	63
3.127	74	63
3.143	74	63
3.16	74	63
3.177	74	63
3.193	74	63
3.211	74	63
3.227	74	63
3.243	74	63
3.26	74	63
3.277	74	63
3.293	74	63
3.311	74	63
3.327	74	63
3.343	74	63
3.361	74	63
3.377	74	63
3.394	74	63
3.41	74	63
3.427	74	63
3.443	74	63
3.461	74	63
3.477	74	63
3.493	74	63
3.511	74	63
3.527	74	63
3.543	74	63
3.561	74	63
3.577	74	63
3.594	74	63
3.61	74	63
3.627	74	63
3.644	74	63
3.66	74	63
3.677	74	63
3.694	74	63
3.71	74	63
3.727	74	63
3.745	74	63
3.761	74	63
3.778	74	63
3.794	74	63
3.811	74	63
3.827	74	63
3.843	74	63
3.86	74	63
3.877	74	63
3.894	74	63
3.91	74	63
3.927	74	63
3.944	74	63
3.961	74	63
3.977	74	63
3.993	74	63
4.01	74	63
4.027	74	63
4.044	74	63
4.06	74	63
4.077	74	63
4.093	74	63
4.11	74	63
4.127	74	63
4.143	74	63
4.16	74	63
4.176	74	63
4.193	74	63
4.211	74	63
4.227	74	63
4.244	74	63
4.26	74	63
4.277	74	63
4.293	74	63
4.31	74	63
4.327	74	63
4.343	74	63
4.361	74	63
4.377	74	63
4.394	74	63
4.41	74	63
4.427	74	63
4.443	74	63
4.461	74	63
4.477	74	63
4.493	74	63
4.511	74	63
4.527	74	63
4.543	74	63
4.56	74	63
4.577	74	63
4.593	74	63
4.61	74	63
4.627	74	63
4.643	74	63
4.66	74	63
4.677	74	63
4.694	74	63
4.71	74	63
4.727	74	63
4.744	74	63
4.76	74	63
4.777	74	63
4.794	74	63
4.81	74	63
4.826	74	63
4.844	74	63
4.86	74	63
4.878	74	63
4.894	74	63
4.91	74	63
4.926	74	63
4.943	74	63
4.96	74	63
4.976	74	63
4.993	74	63
5.01	74	63
5.027	74	63
5.044	74	63
5.061	74	63
5.077	74	63
5.094	74	63
5.111	74	63
5.127	74	63
5.143	74	63
5.16	74	63
5.177	74	63
5.194	74	63
5.21	74	63
5.228	74	63
5.245	74	63
5.26	74	63
5.277	74	63
5.294	74	63
5.31	74	63
5.326	74	63
5.344	74	63
5.36	74	63
5.377	74	63
5.393	74	63
5.41	74	63
5.427	74	63
5.444	74	63
5.46	74	63
5.477	74	63
5.494	74	63
5.51	74	63
5.527	74	63
5.543	74	63
5.56	74	63
5.576	74	63
5.594	74	63
5.61	74	63
5.627	74	63
5.643	74	63
5.66	74	63
5.676	74	63
5.694	74	63
5.71	74	63
5.727	74	63
5.743	74	63
5.76	74	63
5.776	74	63
5.794	74	63
5.809	74	63
5.827	74	63
5.844	74	63
5.86	74	63
5.877	74	63
5.893	74	63
5.91	74	63
5.927	74	63
5.943	74	63
5.96	74	63
5.977	74	63
5.993	74	63
6.01	74	63
6.027	74	63
6.043	74	63
6.06	74	63
6.077	74	63
6.093	74	63
6.11	74	63
6.127	74	63
6.143	74	63
6.16	74	63
6.177	74	63
6.193	74	63
6.21	74	63
6.226	74	63
6.244	74	63
6.26	74	63
6.277	74	63
6.294	74	63
6.31	74	63
6.327	74	63
6.344	74	63
6.359	74	63
6.377	74	63
6.393	74	63
6.41	74	63
6.427	74	63
6.443	74	63
6.46	74	63
6.476	74	63
6.494	74	63
6.51	74	63
6.527	74	63
6.543	74	63
6.56	74	63
6.577	74	63
6.593	74	63
6.61	74	63
6.627	74	63
6.643	74	63
6.66	74	63
6.676	74	63
6.693	74	63
6.71	74	63
6.727	74	63
6.744	74	63
6.76	74	63
6.777	74	63
6.793	74	63
6.81	74	63
6.826	74	63
6.843	74	63
6.859	74	63
6.877	74	63
6.893	74	63
6.909	74	63
6.926	74	63
6.943	74	63
6.96	74	63
6.976	74	63
6.993	74	63
7.01	74	63
7.026	74	63
7.044	74	63
7.06	74	63
7.077	74	63
7.093	74	63
7.11	74	63
7.126	74	63
7.143	74	63
7.159	74	63
7.178	74	63
7.194	74	63
7.21	74	63
7.227	74	63
7.243	74	63
7.26	74	63
7.276	74	63
7.293	74	63
7.31	74	63
7.327	74	63
7.343	74	63
7.359	74	63
7.377	74	63
7.393	74	63
7.41	74	63
7.427	74	63
7.443	74	63
7.459	74	63
7.476	74	63
7.493	74	63
7.51	74	63
7.526	74	63
7.543	74	63
7.56	74	63
7.577	74	63
7.593	74	63
7.609	74	63
7.626	74	63
7.643	74	63
7.659	74	63
7.676	74	63
7.693	74	63
7.709	74	63
7.726	74	63
7.743	74	63
7.76	74	63
7.776	74	63
7.792	74	63
7.81	74	63
7.827	74	63
7.842	74	63
7.86	74	63
7.876	74	63
7.892	74	63
7.91	74	63
7.927	74	63
7.943	74	63
7.96	74	63
7.976	74	63
7.993	74	63
8.01	74	63
8.026	74	63
8.043	74	63
8.059	74	63
8.076	74	63
8.093	74	63
8.109	74	63
8.126	74	63
8.143	74	63
8.161	74	63
8.177	74	63
8.193	74	63
8.21	74	63
8.227	74	63
8.243	74	63
8.261	74	63
8.277	74	63
8.293	74	63
8.31	74	63
8.326	74	63
8.343	74	63
8.36	74	63
8.376	74	63
8.393	74	63
8.409	74	63
8.427	74	63
8.442	74	63
8.46	74	63
8.477	74	63
8.492	74	63
8.51	74	63
8.526	74	63
8.542	74	63
8.559	74	63
8.576	74	63
8.593	74	63
8.609	74	63
8.627	74	63
8.643	74	63
8.66	74	63
8.676	74	63
8.693	74	63
8.709	74	63
8.727	74	63
8.743	74	63
8.759	74	63
8.776	74	63
8.793	74	63
8.81	74	63
8.827	74	63
8.843	74	63
8.859	74	63
8.876	74	63
8.893	74	63
8.91	74	63
8.926	74	63
8.943	74	63
8.96	74	63
8.977	74	63
8.993	74	63
9.01	74	63
9.026	74	63
9.043	74	63
9.059	74	63
9.076	74	63
9.093	74	63
9.109	74	63
9.126	74	63
9.143	74	63
9.159	74	63
9.176	74	63
9.192	74	63
9.209	74	63
9.226	74	63
9.243	74	63
9.259	74	63
9.276	74	63
9.293	74	63
9.309	74	63
9.326	74	63
9.342	74	63
9.359	74	63
9.376	74	63
9.393	74	63
9.41	74	63
9.426	74	63
9.443	74	63
9.46	74	63
9.476	74	63
9.493	74	63
9.509	74	63
9.526	74	63
9.542	74	63
9.56	74	63
9.576	74	63
9.593	74	63
9.61	74	63
9.627	74	63
9.643	74	63
9.66	74	63
9.676	74	63
9.692	74	63
9.709	74	63
9.725	74	63
9.742	74	63
9.759	74	63
9.776	74	63
9.793	74	63
9.809	74	63
Mouse Click
9.826	74	63
9.843	74	64
9.86	74	64
9.875	74	64
9.893	74	64
9.909	74	64
9.926	74	64
9.942	74	64
9.96	74	64
9.976	74	64
9.992	74	64
10.009	74	64
10.026	74	64
10.042	74	64
10.059	74	64
10.076	74	64
10.092	74	64
10.109	74	64
10.127	74	64
10.143	74	64
10.159	74	64
10.176	74	64
10.193	74	64
10.209	74	64
10.226	74	64
10.242	74	64
10.259	74	64
10.275	74	64
10.292	74	64
10.309	74	64
10.326	74	64
10.341	74	64
10.363	74	64
10.38	74	64
10.396	74	64
10.413	74	64
10.429	74	64
10.446	74	64
10.464	74	64
10.479	74	64
10.497	74	64
10.513	74	64
10.529	74	64
10.545	74	64
10.566	74	64
10.583	74	64
10.6	74	64
10.617	74	64
10.633	74	64
10.65	74	64
10.667	74	64
10.683	74	64
10.706	74	64
10.722	74	64
10.739	74	64
10.755	74	64
10.772	74	64
10.789	74	64
10.805	74	64
10.822	74	64
10.839	74	64
10.856	74	64
10.872	74	64
10.889	74	64
10.906	74	64
10.923	74	64
10.939	74	64
10.956	74	64
10.972	74	64
10.989	74	64
11.006	74	64
11.022	74	64
11.039	74	64
11.056	74	64
11.073	74	64
11.089	74	64
11.105	74	64
11.122	74	64
11.138	74	64
11.161	74	64
11.179	74	64
11.195	74	64
11.212	74	64
11.228	74	64
11.244	74	64
11.265	74	64
11.283	74	64
11.299	74	64
11.316	74	64
11.332	74	64
11.349	74	64
11.366	74	64
11.382	74	64
11.399	74	64
11.416	74	64
11.432	74	64
11.449	74	64
11.465	74	64
11.488	74	64
11.505	74	64
11.521	74	64
11.537	74	64
11.553	74	64
11.57	74	64
11.587	74	64
11.604	74	64
11.62	74	64
11.637	74	64
11.654	74	64
11.671	74	64
11.687	74	64
11.703	74	64
11.719	74	64
11.743	74	64
11.759	74	64
11.776	74	64
11.793	74	64
11.809	74	64
11.826	74	64
11.842	74	64
11.857	74	64
11.88	74	64
11.897	74	64
11.913	74	64
11.929	74	64
11.946	74	64
11.962	74	64
11.98	74	64
11.996	74	64
12.013	74	64
12.029	74	64
12.045	74	64
12.063	74	64
12.079	74	64
12.096	74	64
12.114	74	64
12.13	74	64
12.145	74	64
12.163	74	64
12.179	74	64
12.196	74	64
12.211	74	64
12.231	74	64
12.247	74	64
12.264	74	64
12.28	74	64
12.297	74	64
12.314	74	64
12.33	74	64
12.347	74	64
12.364	74	64
12.38	74	64
12.396	74	64
12.414	74	64
12.432	74	64
12.447	74	64
12.466	74	64
12.482	74	64
12.499	74	64
12.516	74	64
12.533	74	64
12.549	74	64
12.566	74	64
12.582	74	64
12.599	74	64
12.615	74	64
12.633	74	64
12.649	74	64
12.665	74	64
12.681	74	64
12.705	74	64
12.722	74	64
12.739	74	64
12.755	74	64
12.777	74	64
12.794	74	64
12.811	74	64
12.827	74	64
12.843	74	64
12.861	74	64
12.877	74	64
12.9	74	64
12.916	74	64
12.933	74	64
12.949	74	64
12.966	74	64
12.984	74	64
13.0	74	64
13.016	74	64
13.038	74	64
13.055	74	65
13.071	74	67
13.087	74	67
13.104	74	70
13.122	75	75
13.137	78	79
13.154	87	84
13.171	92	85
13.187	95	87
13.21	98	88
13.228	98	88
13.243	100	88
13.262	101	92
13.278	105	96
13.293	105	96
13.311	105	97
13.327	105	97
13.346	105	97
13.363	105	97
13.379	105	97
13.397	107	96
13.413	108	95
13.429	108	91
13.447	110	89
13.463	110	88
13.479	113	86
13.498	113	85
13.513	115	84
13.53	117	82
13.547	120	80
13.563	123	80
13.579	125	79
13.6	125	79
13.617	126	78
13.633	129	78
13.651	129	78
13.667	130	78
13.684	134	78
13.701	134	78
13.717	134	78
13.733	134	78
13.751	134	78
13.767	135	78
13.784	135	78
13.801	137	78
13.817	140	78
13.834	144	78
13.85	148	78
13.867	151	78
13.885	151	78
13.9	151	78
13.917	151	78
13.934	151	78
13.951	151	78
13.967	151	78
13.983	156	78
14.001	160	78
14.017	164	78
14.034	167	78
14.051	168	79
14.068	169	79
14.084	169	79
14.101	169	79
14.116	169	79
14.133	169	79
14.15	169	79
14.167	172	81
14.184	175	83
14.2	180	85
14.217	186	86
14.233	187	87
14.251	187	87
14.267	187	87
14.283	187	87
14.3	187	87
14.317	187	87
14.334	187	87
14.351	187	87
14.367	189	88
14.383	190	88
14.4	190	88
14.417	190	88
14.433	190	88
14.451	190	88
14.467	191	88
14.483	193	88
14.5	195	88
14.516	195	88
14.533	197	87
14.551	201	87
14.567	208	85
14.583	215	85
14.6	223	85
14.617	229	84
14.634	239	82
14.651	244	82
14.667	247	82
14.683	247	82
14.706	247	82
14.723	247	82
14.74	247	82
14.757	247	82
14.774	247	82
14.791	247	82
14.807	247	82
14.823	247	82
14.844	247	82
14.861	250	82
14.877	253	82
14.894	260	82
14.911	266	82
14.928	273	82
14.944	276	82
14.961	282	82
14.977	287	82
15.001	291	82
15.016	292	82
15.033	295	82
15.05	298	84
15.067	301	84
15.083	304	84
15.099	308	85
15.118	310	85
15.135	314	85
15.151	316	85
15.173	316	85
15.19	318	85
15.206	319	87
15.224	321	87
15.24	321	87
15.257	322	87
15.274	322	87
15.29	322	87
15.307	322	87
15.324	322	87
15.34	322	87
15.356	322	87
15.378	322	87
15.395	322	87
15.412	322	87
15.428	322	87
15.445	322	87
15.462	322	87
15.478	322	87
15.496	322	87
15.512	322	87
15.528	325	87
15.547	327	87
15.562	330	87
15.58	332	87
15.596	335	87
15.611	338	87
15.634	340	87
15.651	341	87
15.668	343	87
15.684	343	87
15.701	343	87
15.718	343	87
15.735	344	88
15.751	345	88
15.768	349	88
15.785	350	88
15.801	352	88
15.817	355	88
15.834	358	88
15.851	358	88
15.867	360	88
15.885	361	88
15.9	363	88
15.923	365	88
15.939	368	88
15.956	372	88
15.972	373	88
15.988	373	88
16.005	373	88
16.022	373	88
16.039	375	88
16.056	378	88
16.072	379	88
16.089	380	88
16.106	380	88
16.122	381	88
16.138	381	88
16.155	381	88
16.172	383	88
16.189	383	88
16.206	384	88
16.223	388	88
16.239	390	88
16.254	392	88
16.276	394	88
16.292	400	88
16.308	405	88
16.326	412	88
16.343	418	88
16.36	421	88
16.377	423	88
16.393	424	88
16.41	426	88
16.426	426	88
16.444	426	88
16.46	426	88
16.477	426	88
16.493	428	87
16.51	429	86
16.526	430	86
16.544	435	85
16.56	438	85
16.576	441	85
16.593	445	85
16.61	448	85
16.626	450	84
16.643	450	83
16.659	450	83
16.682	454	83
16.699	455	83
16.716	457	83
16.733	458	83
16.748	458	83
16.765	458	83
16.782	458	83
16.799	459	83
16.816	461	83
16.831	463	83
16.854	465	83
16.871	467	83
16.887	469	83
16.904	469	83
16.921	469	83
16.938	469	83
16.954	470	83
16.97	470	83
16.993	470	83
17.01	471	83
17.026	472	84
17.05	472	84
17.067	472	84
17.083	473	84
17.1	475	84
17.116	478	84
17.139	479	84
17.155	485	84
17.172	490	84
17.189	497	84
17.206	503	84
17.222	509	84
17.239	513	84
17.255	513	85
17.272	513	85
17.289	513	85
17.305	514	85
17.322	516	85
17.339	518	85
17.356	520	85
17.372	521	85
17.389	521	85
17.406	521	85
17.422	523	85
17.438	525	85
17.46	529	85
17.477	532	85
17.495	535	86
17.511	536	87
17.527	540	88
17.543	543	88
17.56	544	88
17.578	549	88
17.594	555	90
17.61	559	90
17.627	563	91
17.644	566	91
17.661	569	91
17.677	572	91
17.693	573	91
17.71	575	91
17.727	576	91
17.744	576	91
17.761	577	92
17.777	578	93
17.794	578	93
17.81	578	93
17.827	581	93
17.843	583	93
17.861	585	93
17.877	587	93
17.894	589	93
17.91	591	93
17.926	594	93
17.949	598	93
17.965	602	93
17.981	609	92
18.0	616	92
18.015	623	92
18.032	632	92
18.048	638	91
18.065	646	90
18.082	652	90
18.098	658	90
18.116	659	90
18.132	662	90
18.148	664	90
18.165	664	90
18.182	664	90
18.198	664	90
18.215	665	90
18.232	667	90
18.249	668	90
18.266	670	89
18.282	672	89
18.298	673	88
18.315	673	88
18.332	673	88
18.348	673	88
18.366	673	88
18.382	673	88
18.404	673	88
18.421	673	87
18.437	673	87
18.454	673	87
18.47	673	87
18.488	676	87
18.504	679	87
18.519	679	87
18.542	682	87
18.56	684	87
18.576	687	87
18.593	691	87
18.609	697	87
18.626	703	87
18.641	713	86
18.658	725	85
18.675	736	85
18.692	745	85
18.71	750	85
18.726	753	85
18.746	753	85
18.762	753	85
18.779	753	85
18.794	753	85
18.817	753	85
18.833	753	85
18.85	754	85
18.866	756	85
18.889	759	85
18.906	760	85
18.922	764	85
18.939	766	85
18.955	768	85
18.972	768	85
18.989	771	85
19.004	773	85
19.022	776	85
19.038	780	85
19.056	783	85
19.072	785	85
19.088	789	85
19.111	789	86
19.128	789	86
19.144	791	86
19.16	795	86
19.178	800	86
19.194	809	89
19.21	815	91
19.227	823	92
19.245	831	93
19.26	836	93
19.277	838	93
19.294	841	93
19.311	843	93
19.328	849	93
19.344	857	93
19.36	861	93
19.377	864	94
19.393	867	94
19.41	868	95
19.428	870	96
19.444	874	96
19.46	880	96
19.477	888	95
19.493	900	95
19.516	909	95
19.532	914	95
19.548	916	95
19.566	922	95
19.582	925	95
19.598	927	94
19.615	930	94
19.63	932	94
19.652	934	92
19.668	939	90
19.686	946	87
19.702	953	86
19.719	962	82
19.736	969	80
19.752	980	80
19.769	986	78
19.786	992	78
19.803	1000	77
19.82	1005	77
19.836	1006	77
19.853	1009	77
19.869	1011	76
19.886	1011	76
19.902	1012	75
19.919	1012	75
19.937	1012	75
19.952	1014	75
19.973	1014	75
19.989	1014	75
20.006	1017	75
20.022	1020	75
20.04	1023	75
20.056	1025	76
20.073	1028	76
20.089	1031	76
20.106	1031	76
20.122	1031	76
20.139	1031	76
20.155	1032	76
20.177	1032	76
20.195	1034	76
20.21	1037	76
20.227	1037	76
20.243	1039	76
20.26	1040	76
20.276	1042	76
20.293	1045	76
20.31	1046	76
20.328	1048	76
20.344	1050	76
20.361	1050	76
20.377	1051	77
20.394	1053	77
20.411	1053	77
20.427	1053	77
20.444	1053	77
20.461	1057	77
20.477	1060	77
20.494	1061	77
20.511	1063	77
20.527	1065	78
20.544	1066	79
20.561	1067	80
20.577	1068	80
20.594	1069	80
20.61	1069	80
20.627	1069	80
20.644	1069	80
20.66	1070	80
20.677	1070	80
20.693	1070	80
20.708	1073	80
20.73	1076	82
20.748	1077	82
20.764	1081	82
20.78	1083	82
20.798	1089	82
20.814	1098	82
20.83	1104	82
20.848	1109	82
20.864	1110	83
20.88	1110	83
20.897	1110	83
20.914	1110	83
20.931	1110	83
20.947	1110	83
20.964	1111	83
20.981	1113	83
20.997	1115	83
21.015	1115	83
21.031	1115	83
21.047	1115	83
21.063	1119	83
21.08	1119	83
21.097	1122	83
21.114	1126	84
21.13	1126	84
21.147	1128	85
21.163	1131	88
21.181	1131	88
21.197	1134	88
21.214	1137	88
21.23	1139	88
21.247	1139	88
21.264	1139	88
21.28	1140	88
21.297	1140	88
21.314	1140	88
21.331	1140	88
21.347	1140	88
21.363	1140	88
21.38	1140	89
21.397	1140	89
21.414	1142	89
21.431	1143	89
21.447	1146	89
21.463	1149	89
21.481	1152	89
21.498	1159	89
21.514	1164	89
21.53	1168	89
21.547	1171	89
21.564	1171	89
21.581	1173	89
21.596	1174	88
21.612	1177	86
21.635	1178	85
21.652	1180	85
21.668	1180	85
21.685	1180	85
21.701	1183	84
21.718	1184	84
21.735	1187	84
21.752	1189	83
21.769	1189	83
21.785	1190	82
21.801	1192	82
21.818	1193	82
21.834	1193	82
21.851	1194	82
21.868	1194	82
21.885	1195	81
21.902	1195	81
21.919	1198	81
21.935	1201	81
21.951	1201	81
21.968	1201	81
21.986	1202	81
22.002	1205	83
22.018	1206	84
22.036	1207	85
22.052	1208	85
22.068	1209	85
22.085	1209	85
22.101	1213	85
22.118	1215	85
22.135	1215	85
22.152	1215	85
22.168	1215	85
22.185	1215	85
22.2	1215	85
22.221	1220	85
22.237	1223	85
22.254	1227	85
22.27	1231	85
22.287	1234	88
22.304	1237	88
22.32	1242	88
22.337	1247	88
22.353	1249	87
22.376	1256	86
22.393	1260	86
22.408	1263	86
22.428	1263	86
22.444	1265	86
22.46	1265	86
22.477	1267	86
22.494	1267	86
22.51	1269	86
22.527	1272	86
22.544	1274	86
22.561	1277	86
22.577	1279	87
22.593	1285	88
22.618	1288	88
22.635	1295	88
22.651	1305	88
22.669	1311	88
22.685	1321	90
22.701	1327	93
22.718	1330	93
22.735	1333	93
22.751	1333	93
22.768	1333	93
22.784	1333	93
22.8	1333	93
22.823	1333	93
22.839	1333	93
22.855	1333	93
22.872	1333	93
22.888	1333	93
22.906	1333	93
22.922	1338	93
22.939	1349	93
22.957	1356	93
22.972	1362	93
22.989	1370	93
23.005	1377	93
23.022	1382	93
23.04	1382	93
23.056	1382	93
23.072	1384	93
23.089	1384	93
23.106	1388	93
23.122	1388	93
23.139	1389	93
23.156	1389	93
23.172	1392	93
23.189	1395	96
23.206	1397	97
23.222	1403	100
23.239	1404	99
23.256	1407	93
23.272	1413	93
23.289	1425	90
23.306	1433	89
23.323	1443	86
23.34	1449	84
23.356	1454	84
23.373	1456	84
23.39	1458	84
23.406	1458	83
23.422	1458	76
23.438	1458	76
23.46	1459	75
23.475	1459	75
23.492	1459	75
23.51	1462	75
23.526	1462	75
23.543	1462	75
23.559	1462	75
23.575	1465	75
23.593	1467	74
23.609	1477	73
23.626	1477	73
23.641	1484	73
23.664	1484	73
23.681	1484	73
23.697	1488	73
23.713	1491	73
23.731	1492	73
23.747	1493	74
23.764	1493	74
23.78	1493	74
23.798	1493	74
23.814	1496	74
23.83	1499	74
23.853	1499	74
23.87	1499	74
23.887	1500	74
23.903	1502	74
23.919	1505	73
23.939	1505	73
23.957	1505	74
23.973	1500	75
23.991	1499	75
24.007	1498	70
24.023	1498	68
24.04	1501	66
24.058	1501	66
24.074	1503	66
24.089	1503	66
24.109	1503	66
24.126	1507	66
24.142	1514	66
24.159	1519	69
24.177	1515	78
24.193	1517	79
24.209	1517	79
24.225	1517	79
24.242	1517	79
24.259	1517	78
24.276	1517	78
24.292	1517	78
24.309	1517	78
24.325	1517	78
24.346	1520	76
24.363	1524	72
24.381	1524	72
24.396	1524	71
24.414	1524	71
24.43	1525	70
24.447	1528	70
24.463	1531	70
24.479	1534	70
24.497	1535	71
24.513	1536	71
24.53	1536	71
24.551	1536	71
24.568	1536	71
24.584	1536	71
24.601	1536	71
24.617	1541	71
24.635	1543	71
24.65	1546	71
24.672	1548	71
24.689	1548	71
24.707	1551	71
24.722	1556	71
24.739	1560	71
24.756	1564	71
24.771	1566	71
24.796	1567	71
24.812	1568	72
24.829	1571	73
24.845	1574	73
24.863	1574	73
24.879	1575	73
24.895	1575	73
24.911	1577	73
24.928	1579	74
24.945	1580	75
24.961	1582	75
24.979	1584	76
24.994	1584	76
25.015	1584	76
25.033	1585	77
25.049	1588	77
25.066	1595	80
25.082	1599	80
25.099	1606	82
25.114	1606	82
25.137	1609	82
25.154	1611	82
25.17	1611	82
25.187	1611	82
25.204	1612	82
25.221	1613	83
25.237	1613	83
25.259	1615	89
25.276	1615	90
25.292	1616	90
25.309	1616	90
25.325	1616	90
25.342	1616	90
25.36	1618	90
25.377	1619	90
25.393	1619	90
25.41	1619	86
25.427	1626	86
25.443	1633	88
25.46	1636	88
25.476	1636	88
25.494	1636	88
25.509	1636	88
25.526	1638	88
25.543	1641	88
25.56	1643	88
25.576	1642	88
25.592	1642	89
25.615	1642	89
25.632	1645	88
25.648	1645	90
25.665	1632	89
25.682	1633	85
25.699	1635	82
25.715	1637	82
25.733	1644	86
25.749	1645	83
25.765	1645	82
25.782	1645	82
25.798	1644	80
25.82	1643	78
25.837	1642	78
25.853	1642	78
25.874	1642	78
25.891	1642	78
25.908	1642	78
25.924	1642	78
25.941	1644	77
25.958	1644	74
25.974	1644	69
25.991	1643	64
26.008	1647	61
26.024	1655	61
26.041	1654	61
26.057	1655	63
26.074	1653	61
26.091	1652	61
26.107	1654	56
26.123	1650	68
26.141	1650	68
26.157	1650	68
26.174	1656	75
26.191	1656	72
26.207	1664	80
26.223	1671	80
26.244	1674	82
26.262	1674	79
26.279	1672	79
26.295	1672	76
26.311	1663	70
26.329	1647	67
26.346	1652	67
26.362	1655	67
26.377	1656	67
26.399	1659	70
26.414	1659	70
26.432	1660	70
26.447	1660	70
26.465	1659	72
26.482	1655	66
26.498	1650	62
26.516	1648	60
26.532	1644	57
26.547	1652	55
26.565	1659	59
26.581	1672	62
26.598	1694	57
26.614	1708	52
26.631	1708	58
26.648	1711	59
26.664	1735	59
26.681	1750	58
26.698	1773	61
26.715	1801	65
26.732	1811	69
26.748	1826	70
26.764	1838	69
26.782	1842	67
26.798	1846	67
26.821	1846	67
26.837	1848	67
26.854	1848	67
26.87	1848	67
26.888	1848	67
26.903	1848	67
26.926	1848	67
26.942	1848	67
26.959	1848	67
26.977	1848	67
26.993	1848	67
27.009	1848	67
27.026	1848	67
27.041	1848	67
27.064	1848	67
27.081	1848	67
27.098	1848	67
27.115	1848	67
27.132	1848	67
27.148	1848	67
27.164	1848	67
27.186	1852	67
27.203	1857	67
27.22	1862	67
27.238	1867	69
27.253	1867	69
27.27	1867	69
27.286	1867	69
27.303	1867	69
27.32	1867	69
27.337	1867	69
27.353	1867	69
27.369	1867	69
27.392	1867	69
27.41	1867	69
27.425	1868	69
27.442	1868	69
27.458	1870	69
27.475	1870	69
27.492	1870	69
27.508	1871	69
27.525	1871	69
27.542	1871	69
27.558	1871	69
27.581	1871	69
27.598	1871	69
27.615	1870	69
27.633	1870	69
27.649	1870	69
27.665	1869	69
27.68	1869	69
27.703	1867	69
27.72	1867	69
27.737	1867	69
27.754	1867	69
27.77	1869	73
27.787	1870	74
27.804	1872	75
27.819	1872	75
27.842	1872	75
27.859	1872	75
27.875	1872	77
27.892	1870	77
27.908	1866	77
27.925	1863	77
27.942	1863	77
27.959	1863	77
27.976	1863	77
27.991	1863	77
28.014	1863	77
28.03	1863	77
28.047	1863	77
28.063	1863	77
28.08	1863	77
28.096	1863	77
28.118	1863	77
28.135	1863	77
28.15	1863	77
28.172	1863	77
28.187	1863	77
28.204	1863	77
28.221	1863	77
28.238	1863	77
28.254	1863	77
28.27	1863	77
28.291	1863	77
28.308	1863	77
28.324	1863	77
28.342	1863	77
28.358	1863	77
28.375	1863	77
28.391	1863	77
28.408	1863	77
28.424	1863	77
28.441	1863	77
28.458	1863	77
Mouse Click
28.474	1863	77
28.491	1863	77
28.507	1863	77
28.527	1863	77
28.544	1863	77
28.56	1863	77
