5.09	80	87
5.122	80	87
5.127	80	87
5.147	80	87
5.163	80	87
5.185	80	87
5.196	80	87
5.216	80	87
5.23	80	87
5.247	80	87
5.263	80	87
5.293	80	87
5.299	80	87
5.317	80	87
5.334	80	87
5.356	80	87
5.367	80	87
5.386	80	87
5.401	80	87
5.418	80	87
5.434	80	87
5.451	80	87
5.481	80	87
5.487	80	87
5.505	80	87
5.527	80	87
5.537	80	87
5.555	80	87
5.571	80	87
5.589	80	87
5.606	80	87
5.621	80	87
5.639	80	87
5.655	80	87
5.671	80	87
5.689	80	87
5.715	80	87
5.72	80	87
5.738	80	87
5.762	80	87
5.772	80	87
5.793	80	87
5.805	80	87
5.822	80	87
5.839	80	87
5.855	80	87
5.872	80	87
5.888	80	87
5.917	80	87
5.923	80	87
5.948	80	87
5.958	80	87
5.98	80	87
5.991	80	87
6.008	80	87
6.027	80	87
6.041	80	87
6.058	80	87
6.074	80	87
6.105	80	87
6.111	80	87
6.13	80	87
6.146	80	87
6.168	80	87
6.18	80	87
6.2	80	87
6.213	80	87
6.231	80	87
6.261	80	87
6.266	80	87
6.285	80	87
6.308	80	87
6.318	80	87
6.335	80	87
6.354	80	87
6.368	80	87
6.386	80	87
6.401	80	87
6.417	80	87
6.435	80	87
6.464	80	87
6.47	80	87
6.488	80	87
6.511	80	87
6.522	80	87
6.537	80	87
6.555	80	87
6.572	80	87
6.589	80	87
6.619	80	87
6.625	80	87
6.643	80	87
6.667	80	87
6.676	80	87
6.698	80	87
6.709	80	87
6.729	80	87
6.744	80	87
6.759	80	87
6.776	80	87
6.794	80	87
6.81	80	87
6.839	80	87
6.845	80	87
6.863	80	87
6.886	80	87
6.895	80	87
6.918	80	87
6.929	80	87
6.946	80	87
6.965	80	87
6.979	80	87
6.996	80	87
7.014	80	87
7.042	80	87
7.047	80	87
7.065	80	87
7.082	80	87
7.099	80	87
7.118	80	87
7.131	80	87
7.148	80	87
7.164	80	87
7.182	80	87
7.198	80	87
7.215	80	87
7.231	80	87
7.249	80	87
7.265	80	87
7.282	80	87
7.301	80	87
7.316	80	87
7.339	80	87
7.348	80	87
7.365	80	87
7.382	80	87
7.398	80	87
7.415	80	87
7.432	80	87
7.449	80	87
7.465	80	87
7.482	80	87
7.499	80	87
7.525	80	87
7.53	80	87
7.549	80	87
7.565	80	87
7.582	80	87
7.598	80	87
7.62	80	87
7.632	80	87
7.648	80	87
7.666	80	87
7.683	80	87
7.712	80	87
7.718	80	87
7.735	80	87
7.759	80	87
7.769	80	87
7.786	80	87
7.802	80	87
7.82	80	87
7.836	80	87
7.853	80	87
7.869	80	87
7.887	80	87
7.913	80	87
7.919	80	87
7.937	80	87
7.959	80	87
7.969	80	87
7.987	80	87
8.005	80	87
8.021	80	87
8.037	80	87
8.053	80	87
8.083	80	87
8.088	80	87
8.106	80	87
8.123	80	87
8.14	80	87
8.157	80	87
8.173	80	87
8.19	80	87
8.206	80	87
8.223	80	87
8.239	80	87
8.256	80	87
8.272	80	87
8.289	80	87
8.306	80	87
8.323	80	87
8.339	80	85
8.356	80	85
8.372	80	85
8.389	80	85
8.406	80	85
8.422	80	85
8.439	80	85
8.456	80	85
8.473	80	85
8.489	80	85
8.506	80	85
8.522	80	85
8.539	80	85
8.556	80	85
8.572	80	85
8.589	80	85
8.607	80	85
8.623	80	85
8.639	80	85
8.656	80	85
8.672	80	85
8.69	80	85
8.706	80	85
8.722	80	85
8.739	80	85
8.756	80	85
8.772	80	85
8.789	80	85
8.806	80	85
8.822	80	85
8.841	80	85
8.857	80	85
8.873	80	85
8.889	80	85
8.906	80	85
8.923	80	85
8.94	80	85
8.957	80	85
8.973	80	85
8.989	80	85
9.007	80	85
9.023	80	85
9.039	80	85
9.056	80	85
9.073	80	85
9.09	80	85
9.107	80	85
9.123	80	85
9.141	80	85
9.156	80	85
9.173	80	85
9.19	80	85
9.207	80	85
9.222	80	85
9.239	80	85
9.256	80	85
9.273	80	85
9.289	80	85
9.307	80	85
9.322	80	85
9.339	80	85
9.357	80	85
9.373	80	85
9.389	80	85
9.405	80	85
9.423	80	85
9.439	80	85
9.456	80	85
9.473	80	85
9.489	80	85
9.506	80	85
9.523	80	85
9.539	80	85
9.556	80	85
9.573	80	85
9.589	80	85
9.606	80	85
9.623	80	85
9.639	80	85
9.656	80	85
9.673	80	85
9.689	80	85
9.706	80	85
9.723	80	85
9.739	80	85
9.756	80	85
9.773	80	85
9.789	80	85
9.806	80	85
9.823	80	85
9.839	80	85
9.856	80	85
9.873	80	85
9.889	80	85
9.906	80	85
9.923	80	85
9.939	80	85
9.956	80	85
9.973	80	85
9.989	80	85
10.006	80	85
10.023	80	85
10.039	80	85
10.056	80	85
10.072	80	85
10.089	80	85
10.106	80	85
10.123	80	85
10.139	80	85
10.156	80	85
10.172	80	85
10.189	80	85
10.206	80	85
10.223	80	85
10.239	80	85
10.256	80	85
10.272	80	85
10.289	80	85
10.306	80	85
10.322	80	85
10.339	80	85
10.356	80	85
10.373	80	85
10.389	80	85
10.406	80	85
10.423	80	85
10.439	80	85
10.456	80	85
10.473	80	85
10.489	80	85
10.506	80	85
10.523	80	85
10.539	80	85
10.556	80	85
10.573	80	85
10.589	80	85
10.606	80	85
10.623	80	85
10.639	80	85
10.656	80	85
10.673	80	85
10.689	80	85
10.707	80	85
10.723	80	85
10.739	80	85
10.756	80	85
10.773	80	85
10.789	80	85
10.806	80	85
10.823	80	85
10.84	80	85
10.856	80	85
10.873	80	85
10.89	80	85
10.906	80	85
10.923	80	85
10.939	80	85
10.957	80	85
10.972	80	85
10.991	80	85
11.006	80	85
11.024	80	85
11.039	80	85
11.058	80	85
11.073	80	85
11.089	80	85
11.106	80	85
11.122	80	85
11.139	80	85
11.156	80	85
11.174	80	85
11.189	80	85
11.207	80	85
11.223	80	85
11.24	80	85
11.257	80	85
11.273	80	85
11.289	80	85
11.307	80	85
11.323	80	85
11.34	80	85
11.357	80	85
11.373	80	85
11.39	80	85
11.406	80	85
11.424	80	85
11.439	80	85
11.456	80	85
11.473	80	85
11.489	80	85
11.508	80	85
11.523	80	85
11.54	80	85
11.558	80	85
11.573	80	85
11.589	80	85
11.606	80	85
11.622	80	85
11.639	80	85
11.656	80	85
11.673	80	85
11.689	80	85
11.708	80	85
11.723	80	85
11.74	80	85
11.756	80	85
11.772	80	85
11.79	80	85
11.806	80	85
11.822	80	85
11.84	80	85
11.856	80	85
11.873	80	85
11.89	80	85
11.907	80	85
11.924	80	85
11.939	80	85
11.958	80	85
11.973	80	85
11.99	80	85
12.007	80	85
12.023	80	85
12.04	80	85
12.056	80	85
12.073	80	85
12.089	80	85
12.106	80	85
12.124	80	85
12.139	80	85
12.156	80	85
12.172	80	85
12.19	80	85
12.206	80	85
12.224	80	85
12.24	80	85
12.256	80	85
12.274	80	85
12.29	80	85
12.308	80	85
12.323	80	85
12.34	80	85
12.356	80	85
12.373	80	85
12.389	80	85
12.406	80	85
12.422	80	85
12.44	80	85
12.457	80	85
12.475	80	85
12.49	80	85
12.506	80	85
12.523	80	85
12.541	80	85
12.556	80	85
12.572	80	85
12.591	80	85
12.607	80	85
12.623	80	85
12.639	80	85
12.656	80	85
12.673	80	85
12.69	80	85
12.706	80	85
12.722	80	85
12.741	80	85
12.756	80	85
12.774	80	85
12.789	80	85
12.808	80	85
12.823	80	85
12.841	80	85
12.856	80	85
12.873	80	85
Mouse Click
12.889	80	85
12.906	80	85
12.923	80	85
12.94	80	85
12.957	80	85
12.973	80	85
12.989	80	85
13.008	80	85
13.023	80	85
13.041	80	85
13.057	80	85
13.074	80	85
13.091	80	85
13.106	80	85
13.123	80	85
13.14	80	85
13.156	80	85
13.172	80	85
13.19	80	85
13.206	80	85
13.223	80	85
13.24	80	85
13.256	80	85
13.274	80	85
13.29	80	85
13.307	80	85
13.322	80	85
13.341	80	85
13.356	80	85
13.375	80	85
13.39	80	85
13.41	80	85
13.427	80	85
13.443	80	85
13.46	80	85
13.477	80	85
13.493	80	85
13.511	80	85
13.526	80	85
13.543	80	85
13.56	80	85
13.577	80	85
13.593	80	85
13.61	80	85
13.627	80	85
13.644	80	85
13.659	80	85
13.683	80	85
13.699	80	85
13.717	80	85
13.733	80	85
13.75	80	85
13.766	80	85
13.783	80	85
13.799	80	85
13.816	80	85
13.833	80	85
13.849	80	85
13.867	80	85
13.883	80	85
13.9	80	85
13.916	80	85
13.933	80	85
13.95	80	85
13.967	80	85
13.984	80	85
14.0	80	85
14.018	80	85
14.033	80	85
14.049	80	85
14.066	80	85
14.083	80	85
14.099	80	85
14.12	80	85
14.136	80	85
14.154	80	85
14.169	80	85
14.187	80	85
14.204	80	85
14.219	80	85
14.237	80	85
14.253	80	85
14.27	80	85
14.287	80	85
14.303	80	85
14.32	80	85
14.336	80	85
14.353	80	85
14.37	80	85
14.386	80	85
14.409	80	85
14.425	80	85
14.443	80	85
14.458	80	85
14.477	80	85
14.496	80	85
14.514	80	85
14.53	80	85
14.547	80	85
14.563	80	85
14.579	80	85
14.596	80	85
14.613	80	85
14.629	80	85
14.646	80	85
14.663	80	85
14.679	80	85
14.698	80	85
14.715	80	85
14.731	80	85
14.748	80	85
14.765	80	85
14.782	80	85
14.799	80	85
14.815	80	85
14.832	80	85
14.847	80	85
14.869	80	85
14.886	80	85
14.904	80	85
14.92	80	85
14.942	80	85
14.958	80	85
14.974	80	85
14.991	80	85
15.01	80	85
15.024	80	85
15.042	80	85
15.059	80	85
15.076	80	85
15.091	80	85
15.108	80	85
15.125	80	85
15.141	80	85
15.158	80	85
15.175	80	85
15.191	80	85
15.208	80	85
15.225	80	85
15.241	80	85
15.259	80	85
15.275	80	85
15.291	80	85
15.309	80	85
15.324	80	85
15.341	80	85
15.358	80	85
15.376	80	85
15.391	80	85
15.408	80	85
15.425	80	85
15.442	80	85
15.458	80	85
15.475	80	85
15.492	80	85
15.508	80	85
15.525	80	85
15.542	80	85
15.56	80	85
15.574	80	85
15.592	80	85
15.608	80	85
15.625	80	85
15.641	80	85
15.664	80	85
15.68	80	85
15.697	80	85
15.715	80	85
15.731	80	85
15.747	80	85
15.764	80	85
15.781	80	85
15.797	80	85
15.813	80	85
15.83	80	85
15.847	80	85
15.864	80	85
15.881	80	85
15.897	80	85
15.919	80	85
15.936	80	85
15.96	80	85
15.969	80	85
15.984	80	85
16.002	80	85
16.019	80	85
16.036	80	85
16.052	80	85
16.068	80	85
16.085	80	85
16.105	80	85
16.125	80	85
16.141	80	85
16.157	80	85
16.176	80	85
16.196	80	85
16.21	80	85
16.23	80	85
16.243	80	85
16.26	80	85
16.277	80	85
16.293	80	85
16.31	80	85
16.326	80	85
16.348	80	85
16.364	80	85
16.381	80	85
16.407	80	85
16.419	80	85
16.439	80	85
16.459	80	85
16.478	80	85
16.494	80	85
16.51	80	85
16.527	80	85
16.544	80	85
16.561	80	85
16.578	80	85
16.598	80	85
16.616	80	85
16.634	80	85
16.649	80	85
16.666	80	85
16.683	80	85
16.699	80	85
16.72	80	85
16.745	80	85
16.761	80	85
16.782	80	85
16.799	80	85
16.819	80	85
16.831	80	85
16.848	80	85
16.864	80	85
16.882	80	85
16.898	80	85
16.915	80	85
16.931	80	85
16.947	80	85
16.968	81	85
16.985	81	85
17.002	81	85
17.028	81	85
17.048	81	85
17.066	81	85
17.083	81	85
17.099	81	85
17.116	81	85
17.133	81	85
17.149	81	85
17.166	81	85
17.186	81	85
17.204	81	85
17.221	81	85
17.238	81	85
17.254	81	85
17.271	81	85
17.288	81	85
17.304	81	85
17.322	81	85
17.338	81	85
17.355	81	85
17.375	81	85
17.393	81	85
17.409	81	85
17.425	81	85
17.442	81	85
17.459	81	85
17.481	81	85
17.502	81	85
17.519	81	85
17.537	81	85
17.558	81	85
17.57	82	85
17.587	81	89
17.603	81	91
17.62	81	91
17.64	81	91
17.658	81	91
17.675	81	91
17.691	81	91
17.712	81	91
17.724	81	91
17.743	81	91
17.758	81	91
17.776	81	91
17.791	81	91
17.808	81	91
17.824	81	91
17.841	81	91
17.857	86	92
17.878	86	92
17.894	88	92
17.911	90	92
17.939	92	87
17.947	93	85
17.967	93	85
17.983	93	85
18.004	93	85
18.016	93	85
18.033	93	85
18.049	93	85
18.066	93	85
18.084	93	85
18.099	93	85
18.116	93	85
18.132	93	85
18.149	93	85
18.166	93	85
18.183	93	85
18.199	93	85
18.216	93	85
18.236	93	85
18.25	93	85
18.265	93	85
18.283	93	85
18.3	93	85
18.315	93	85
18.335	93	85
18.354	93	85
18.371	93	85
18.388	93	85
18.412	93	85
18.432	93	85
18.451	93	85
18.467	93	85
18.483	93	85
18.501	93	85
18.517	93	85
18.534	93	85
18.551	95	84
18.567	95	84
18.584	95	84
18.6	95	84
18.62	95	84
18.637	95	84
18.653	95	84
18.671	95	84
18.687	95	84
18.703	95	84
18.72	95	84
18.737	96	84
18.753	96	84
18.774	96	84
18.791	96	84
18.808	96	84
18.824	96	84
18.842	96	84
18.858	96	84
18.886	96	84
18.89	96	84
18.91	96	84
18.932	96	84
18.943	96	84
18.959	96	84
18.976	96	84
18.994	96	84
19.013	96	84
19.033	96	84
19.051	96	84
19.067	96	84
19.084	96	84
19.101	96	84
19.118	96	84
19.135	96	84
19.151	96	84
19.171	96	84
19.184	96	84
19.2	96	84
19.217	96	84
19.234	96	84
19.251	96	84
19.267	96	84
19.285	96	84
19.3	96	84
19.318	96	84
19.334	96	84
19.351	96	84
19.373	96	84
19.384	96	84
19.401	96	84
19.418	96	84
19.435	96	84
19.456	96	84
19.468	96	84
19.484	96	84
19.501	96	84
19.518	96	84
19.538	96	84
19.556	96	84
19.582	96	84
19.589	96	84
19.613	96	84
19.623	96	84
19.639	96	84
19.656	96	84
19.682	97	84
19.686	106	81
19.706	109	81
19.726	109	81
19.745	110	81
19.761	110	81
19.778	110	81
19.794	110	81
19.811	110	81
19.832	110	81
19.845	110	81
19.861	110	81
19.878	110	81
19.909	110	81
19.913	110	81
19.933	110	81
19.953	110	81
19.971	110	81
19.988	110	81
20.005	110	81
20.021	110	81
20.038	110	81
20.054	110	81
20.074	110	81
20.093	110	81
20.109	110	81
20.139	110	81
20.145	110	81
20.163	110	81
20.179	110	81
20.197	110	81
20.217	110	81
20.235	110	81
20.252	110	81
20.269	110	81
20.286	112	81
20.306	113	82
20.324	113	82
20.352	113	82
20.356	113	82
20.375	113	82
20.391	114	84
20.416	124	87
20.425	144	90
20.451	152	90
20.458	172	92
20.475	172	92
20.501	172	92
20.521	172	92
20.539	172	92
20.559	172	92
20.572	172	92
20.591	172	92
20.605	172	92
20.624	172	92
20.642	174	92
20.664	174	92
20.681	176	92
20.697	176	92
20.717	176	92
20.735	176	92
20.761	177	92
20.768	182	90
20.784	182	90
20.804	182	90
20.823	183	90
20.839	196	88
20.854	204	86
20.872	204	86
20.888	204	86
20.916	204	86
20.92	206	86
20.939	206	86
20.955	208	86
20.972	208	86
20.989	208	86
21.005	208	86
21.021	211	87
21.038	217	87
21.056	222	87
21.071	222	87
21.089	222	87
21.104	222	87
21.121	225	87
21.139	234	87
21.155	250	87
21.172	255	87
21.188	255	87
21.213	255	87
21.223	255	87
21.238	255	87
21.255	255	87
21.273	255	87
21.289	255	87
21.306	255	87
21.322	255	87
21.341	263	87
21.365	269	87
21.373	269	87
21.391	269	87
21.408	269	87
21.437	269	87
21.441	269	87
21.461	269	87
21.478	269	87
21.494	269	87
21.511	269	87
21.528	272	86
21.544	277	84
21.561	278	84
21.589	278	84
21.593	280	84
21.613	280	84
21.63	285	85
21.647	290	87
21.663	291	87
21.68	291	87
21.7	291	87
21.719	291	87
21.736	293	87
21.752	298	87
21.772	303	87
21.791	303	87
21.807	306	87
21.824	311	88
21.843	314	88
21.857	316	88
21.875	316	88
21.893	316	88
21.908	316	88
21.929	321	88
21.941	328	88
21.961	333	88
21.98	334	88
22.004	334	88
22.024	335	88
22.045	335	88
22.06	336	88
22.078	336	88
22.099	340	88
22.112	346	86
22.128	351	83
22.144	354	81
22.162	355	80
22.178	356	80
22.196	360	80
22.222	361	80
22.238	362	79
22.259	362	79
22.286	363	78
22.306	364	78
22.329	364	78
22.341	364	78
22.358	364	78
22.376	369	78
22.391	377	78
22.407	379	78
22.424	381	78
22.444	383	78
22.464	393	78
22.484	404	78
22.497	412	78
22.513	413	77
22.531	413	77
22.547	413	77
22.564	413	77
22.58	413	77
22.597	413	77
22.613	419	77
22.63	423	77
22.647	423	77
22.663	423	77
22.68	423	77
22.698	426	77
22.726	438	75
22.73	459	75
22.75	459	75
22.766	464	75
22.782	466	75
22.803	466	75
22.819	467	75
22.836	469	75
22.852	473	75
22.869	476	75
22.886	479	75
22.903	482	75
22.919	490	75
22.936	498	75
22.965	501	75
22.972	502	75
22.993	502	75
23.009	502	75
23.025	502	75
23.042	502	75
23.058	503	75
23.078	509	75
23.098	517	77
23.116	519	77
23.133	520	77
23.152	522	77
23.173	531	77
23.196	539	77
23.206	545	77
23.223	546	77
23.242	548	77
23.262	548	77
23.278	549	77
23.3	555	77
23.311	564	77
23.328	566	77
23.344	566	77
23.361	566	77
23.382	571	77
23.394	585	77
23.414	596	77
23.427	611	77
23.444	611	77
23.46	611	77
23.477	614	77
23.506	619	77
23.523	622	77
23.542	622	77
23.559	624	77
23.575	631	77
23.592	644	79
23.609	653	79
23.625	655	79
23.645	655	80
23.663	655	80
23.68	655	80
23.697	656	81
23.714	660	81
23.739	667	81
23.746	675	81
23.763	676	81
23.783	681	81
23.801	684	81
23.818	687	81
23.835	690	81
23.852	695	81
23.869	702	81
23.885	712	82
23.901	718	84
23.918	721	84
23.936	726	84
23.952	732	84
23.968	735	84
23.986	735	84
24.002	737	85
24.018	740	86
24.035	746	89
24.055	756	90
24.074	762	90
24.093	763	90
24.108	763	90
24.124	763	90
24.141	763	90
24.17	765	90
24.174	773	90
24.195	773	90
24.215	776	90
24.234	776	90
24.25	779	90
24.267	784	90
24.283	790	90
24.3	791	90
24.316	791	90
24.332	791	90
24.352	796	90
24.372	807	86
24.389	818	82
24.406	824	77
24.433	824	77
24.453	824	77
24.471	824	77
24.49	826	77
24.505	829	77
24.525	832	78
24.544	840	78
24.561	846	78
24.578	848	78
24.595	851	78
24.612	857	79
24.641	863	82
24.645	863	82
24.664	863	82
24.681	865	82
24.697	865	82
24.715	868	82
24.736	874	82
24.748	882	82
24.764	888	82
24.78	898	82
24.798	910	82
24.815	926	82
24.835	931	82
24.853	931	82
24.878	931	82
24.886	938	82
24.903	943	82
24.919	951	82
24.935	954	82
24.957	954	82
24.983	954	82
25.003	957	82
25.021	965	80
25.05	974	80
25.053	976	80
25.082	976	80
25.09	977	80
25.114	977	80
25.122	984	77
25.141	984	77
25.161	984	77
25.182	988	76
25.2	998	76
25.214	1010	76
25.234	1018	75
25.251	1024	75
25.278	1029	73
25.284	1038	73
25.3	1042	73
25.317	1046	73
25.334	1052	73
25.351	1058	73
25.367	1061	73
25.384	1061	73
25.401	1061	73
25.418	1061	73
25.434	1063	73
25.45	1069	73
25.468	1078	73
25.486	1089	73
25.5	1094	72
25.517	1094	72
25.534	1095	72
25.55	1102	72
25.568	1112	72
25.584	1124	76
25.602	1132	78
25.62	1139	79
25.634	1139	79
25.651	1139	79
25.668	1139	79
25.688	1139	79
25.716	1139	79
25.724	1144	80
25.743	1146	80
25.768	1151	80
25.775	1163	80
25.793	1166	80
25.809	1175	80
25.825	1183	80
25.842	1183	80
25.86	1183	80
25.875	1183	80
25.893	1185	80
25.918	1192	80
25.925	1206	80
25.942	1210	80
25.962	1210	80
25.98	1210	80
25.996	1211	80
26.014	1222	80
26.04	1236	76
26.044	1258	71
26.065	1261	71
26.081	1267	71
26.098	1271	71
26.115	1276	71
26.132	1278	71
26.148	1279	71
26.164	1281	71
26.184	1284	71
26.202	1290	71
26.219	1295	71
26.235	1302	71
26.253	1311	71
26.27	1319	71
26.286	1325	71
26.302	1326	71
26.322	1332	74
26.342	1339	78
26.358	1346	80
26.379	1352	82
26.397	1356	83
26.416	1356	83
26.43	1356	83
26.447	1356	83
26.464	1356	83
26.48	1359	83
26.496	1364	83
26.514	1375	83
26.53	1386	83
26.55	1386	83
26.569	1386	83
26.587	1386	83
26.602	1388	83
26.619	1392	83
26.636	1397	83
26.651	1402	83
26.668	1402	83
26.685	1402	83
26.702	1404	83
26.718	1410	83
26.739	1415	83
26.755	1420	83
26.772	1429	83
26.788	1441	83
26.806	1451	83
26.824	1453	83
26.839	1453	83
26.856	1453	83
26.873	1454	83
26.902	1460	82
26.91	1479	78
26.927	1482	78
26.945	1486	78
26.962	1486	78
26.982	1491	78
27.001	1496	78
27.022	1505	78
27.034	1515	81
27.051	1520	82
27.073	1525	85
27.085	1526	85
27.101	1526	85
27.117	1530	85
27.135	1533	86
27.151	1539	87
27.167	1545	88
27.184	1547	89
27.202	1549	90
27.218	1550	90
27.235	1555	90
27.251	1560	90
27.268	1561	90
27.285	1561	90
27.301	1565	90
27.321	1568	90
27.338	1574	90
27.354	1579	90
27.379	1581	90
27.399	1582	89
27.424	1585	89
27.433	1591	89
27.45	1594	89
27.467	1597	89
27.483	1597	89
27.5	1597	89
27.516	1599	89
27.534	1600	89
27.552	1606	89
27.567	1613	89
27.583	1613	89
27.6	1613	89
27.616	1613	89
27.633	1614	89
27.65	1618	89
27.666	1622	88
27.683	1629	85
27.7	1632	84
27.717	1635	84
27.733	1639	84
27.753	1645	83
27.772	1652	81
27.789	1656	79
27.806	1658	78
27.823	1660	78
27.843	1662	76
27.862	1665	76
27.89	1666	76
27.906	1668	76
27.927	1669	76
27.942	1676	76
27.967	1680	76
27.976	1684	76
27.996	1686	76
28.012	1691	79
28.029	1696	82
28.046	1701	82
28.062	1703	83
28.079	1703	83
28.096	1703	83
28.112	1704	83
28.129	1709	83
28.146	1712	83
28.161	1723	83
28.183	1732	83
28.199	1738	85
28.215	1738	85
28.232	1738	85
28.25	1738	85
28.266	1739	85
28.282	1741	85
28.301	1748	85
28.316	1755	85
28.333	1758	85
28.349	1760	85
28.366	1760	85
28.383	1764	85
28.399	1767	85
28.416	1768	85
28.432	1770	85
28.449	1771	85
28.467	1773	85
28.483	1773	85
28.502	1773	85
28.521	1773	85
28.549	1773	85
28.553	1777	85
28.573	1779	84
28.59	1786	83
28.608	1788	82
28.627	1789	81
28.65	1790	81
28.659	1797	80
28.675	1799	79
28.693	1804	76
28.709	1806	75
28.729	1806	75
28.747	1807	75
28.763	1812	75
28.78	1815	75
28.797	1818	73
28.813	1820	73
28.83	1824	72
28.847	1835	72
28.864	1848	72
28.88	1854	72
28.897	1857	72
28.914	1857	72
28.931	1858	72
28.947	1865	72
28.964	1871	69
28.981	1873	68
29.001	1873	68
29.019	1873	68
29.036	1873	68
29.052	1873	68
29.069	1874	68
29.085	1874	68
29.103	1874	68
29.119	1874	68
29.136	1874	68
29.153	1874	68
29.17	1874	68
29.186	1874	68
29.202	1874	68
29.219	1874	68
29.236	1874	68
29.252	1874	68
29.269	1874	68
29.286	1874	68
29.302	1874	68
29.32	1874	68
29.335	1874	68
29.352	1874	68
29.37	1874	68
29.386	1874	68
29.403	1874	68
Mouse Click
29.419	1874	68
29.436	1874	68
29.453	1874	68
29.469	1874	68
29.486	1874	68
